timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,22862.68,22985.4,22850.42,22975.9,87.2882
2021-01-14 22:00:00+00:00,22979.12,23018.55,22890.1,22890.1,51.5881
2021-01-14 23:00:00+00:00,22899.99,22899.99,22801.88,22827.08,102.9729
2021-01-15 00:00:00+00:00,22831.13,22852.07,22831.13,22849.52,80.7208
2021-01-15 01:00:00+00:00,22854.81,22854.81,22503.33,22558.42,182.4452
2021-01-15 02:00:00+00:00,22572.71,22572.71,22476.13,22504.77,84.9007
2021-01-15 03:00:00+00:00,22503.23,22534.55,22501.48,22534.55,174.1306
2021-01-15 04:00:00+00:00,22541.3,22566.14,22467.54,22480.09,76.8795
2021-01-15 05:00:00+00:00,22475.53,22503.28,22236.53,22274.07,209.673
2021-01-15 06:00:00+00:00,22266.2,22266.2,22219.45,22227.09,71.186
2021-01-15 07:00:00+00:00,22233.95,22438.07,22140.07,22430.29,63.3514
2021-01-15 08:00:00+00:00,22441.43,22645.0,22441.43,22609.84,136.1508
2021-01-15 09:00:00+00:00,22610.81,22610.81,22595.87,22597.89,44.9272
2021-01-15 10:00:00+00:00,22599.71,22631.25,22494.87,22494.87,197.3837
2021-01-15 11:00:00+00:00,22499.37,22499.57,22494.24,22496.41,66.0199
2021-01-15 12:00:00+00:00,22499.48,22502.53,22497.8,22501.96,102.3178
2021-01-15 13:00:00+00:00,22503.47,22523.97,22415.95,22415.95,136.8597
2021-01-15 14:00:00+00:00,22420.58,22423.69,22375.2,22375.2,92.6229
2021-01-15 15:00:00+00:00,22381.12,22461.03,22379.21,22460.78,192.7449
2021-01-15 16:00:00+00:00,22453.14,22587.94,22442.39,22587.94,67.9076
2021-01-15 17:00:00+00:00,22579.53,22585.45,22268.35,22269.52,74.9428
2021-01-15 18:00:00+00:00,22277.31,22407.63,22277.31,22401.18,105.8725
2021-01-15 19:00:00+00:00,22402.81,22424.67,22400.95,22422.34,108.8589
2021-01-15 20:00:00+00:00,22425.02,22593.77,22425.02,22577.81,99.909
2021-01-15 21:00:00+00:00,22583.62,22584.92,22576.52,22578.47,101.6423
2021-01-15 22:00:00+00:00,22578.32,22640.26,22578.32,22640.26,160.5457
2021-01-15 23:00:00+00:00,22635.85,22862.99,22613.82,22862.99,148.0696
2021-01-16 00:00:00+00:00,22858.48,22931.25,22423.0,22470.4,212.8227
2021-01-16 01:00:00+00:00,22471.85,22698.51,22471.85,22684.78,224.4284
2021-01-16 02:00:00+00:00,22673.95,22715.44,22672.4,22713.37,105.6756
2021-01-16 03:00:00+00:00,22726.62,22769.15,22465.48,22474.39,385.8483
2021-01-16 04:00:00+00:00,22470.34,22470.34,22031.45,22127.79,173.0464
2021-01-16 05:00:00+00:00,22123.98,22178.81,22123.98,22171.49,151.9332
2021-01-16 06:00:00+00:00,22170.47,22193.34,22040.91,22040.91,96.8258
2021-01-16 07:00:00+00:00,22048.93,22180.81,22028.6,22174.42,170.1666
2021-01-16 08:00:00+00:00,22183.18,22207.2,22178.17,22205.57,208.4368
2021-01-16 09:00:00+00:00,22209.7,22212.83,22188.44,22191.11,72.5215
2021-01-16 10:00:00+00:00,22199.03,22339.59,22160.47,22324.28,70.1629
2021-01-16 11:00:00+00:00,22321.27,22352.72,22317.5,22352.72,200.908
2021-01-16 12:00:00+00:00,22361.28,22479.75,22350.64,22453.51,162.8477
2021-01-16 13:00:00+00:00,22448.48,22575.62,22438.21,22566.66,107.9532
2021-01-16 14:00:00+00:00,22577.96,22612.4,22577.96,22612.4,151.6613
2021-01-16 15:00:00+00:00,22612.08,22729.07,22600.86,22720.65,133.8794
2021-01-16 16:00:00+00:00,22724.2,22829.25,22691.08,22829.25,107.541
2021-01-16 17:00:00+00:00,22829.04,22841.83,22649.26,22649.26,192.7362
2021-01-16 18:00:00+00:00,22656.4,22666.97,22610.73,22615.83,155.9191
2021-01-16 19:00:00+00:00,22615.75,22617.11,22598.79,22602.72,68.1037
2021-01-16 20:00:00+00:00,22603.27,22603.27,22544.8,22555.43,99.6995
2021-01-16 21:00:00+00:00,22560.76,22598.93,22305.89,22348.68,124.1995
2021-01-16 22:00:00+00:00,22350.5,22363.26,22277.09,22277.09,90.0666
2021-01-16 23:00:00+00:00,22276.99,22325.0,22274.3,22324.37,91.1803
2021-01-17 00:00:00+00:00,22321.62,22352.5,22321.48,22352.5,74.0735
2021-01-17 01:00:00+00:00,22352.24,22587.56,22352.24,22556.46,123.7506
2021-01-17 02:00:00+00:00,22553.4,22567.95,22455.35,22479.02,120.6775
2021-01-17 03:00:00+00:00,22480.12,22480.12,22419.74,22424.76,61.8373
2021-01-17 04:00:00+00:00,22416.75,22425.07,22326.5,22352.19,165.6507
2021-01-17 05:00:00+00:00,22349.33,22349.33,22311.11,22313.5,65.0282
2021-01-17 06:00:00+00:00,22301.67,22301.67,22234.15,22237.24,366.7446
2021-01-17 07:00:00+00:00,22229.07,22229.69,21982.77,21996.8,79.1547
2021-01-17 08:00:00+00:00,21998.57,22045.46,21998.57,22044.22,110.6737
2021-01-17 09:00:00+00:00,22049.36,22188.43,22049.36,22175.49,183.8367
2021-01-17 10:00:00+00:00,22178.85,22326.18,22164.49,22324.8,98.8334
2021-01-17 11:00:00+00:00,22326.69,22342.69,22185.38,22185.38,103.2753
2021-01-17 12:00:00+00:00,22193.07,22202.2,22155.76,22162.96,78.8256
2021-01-17 13:00:00+00:00,22151.44,22450.36,22132.16,22408.0,133.0569
2021-01-17 14:00:00+00:00,22417.91,22417.91,22396.58,22396.58,71.8676
2021-01-17 15:00:00+00:00,22401.89,22445.29,22388.68,22445.29,112.2092
2021-01-17 16:00:00+00:00,22452.29,22457.27,22420.19,22427.98,82.2801
2021-01-17 17:00:00+00:00,22422.68,22609.44,22418.34,22563.78,110.2783
2021-01-17 18:00:00+00:00,22559.79,22746.73,22522.59,22695.35,149.3154
2021-01-17 19:00:00+00:00,22698.49,23010.76,22661.84,23010.76,160.9558
2021-01-17 20:00:00+00:00,23004.67,23081.24,23004.67,23081.24,232.9056
2021-01-17 21:00:00+00:00,23086.52,23145.07,23086.45,23145.07,219.9175
2021-01-17 22:00:00+00:00,23136.86,23136.86,22972.95,22983.47,96.4971
2021-01-17 23:00:00+00:00,22985.73,22985.73,22930.99,22930.99,174.8035
2021-01-18 00:00:00+00:00,22936.45,22936.45,22839.35,22839.35,161.504
2021-01-18 01:00:00+00:00,22844.66,22844.66,22793.91,22798.07,145.3797
2021-01-18 02:00:00+00:00,22800.65,22800.65,22625.84,22625.84,144.819
2021-01-18 03:00:00+00:00,22632.58,22836.35,22594.93,22790.96,113.7922
2021-01-18 04:00:00+00:00,22794.06,22794.06,22649.28,22652.99,83.2981
2021-01-18 05:00:00+00:00,22654.49,22692.17,22650.58,22692.17,133.4706
2021-01-18 06:00:00+00:00,22692.5,22692.5,22480.49,22527.48,205.4592
2021-01-18 07:00:00+00:00,22519.49,22576.2,22506.69,22576.2,110.24
2021-01-18 08:00:00+00:00,22566.96,22799.99,22566.96,22799.99,146.1288
2021-01-18 09:00:00+00:00,22802.18,22802.4,22693.11,22693.11,149.0656
2021-01-18 10:00:00+00:00,22693.75,22771.28,22681.6,22744.57,168.5329
2021-01-18 11:00:00+00:00,22736.33,22740.22,22733.74,22738.37,75.216
2021-01-18 12:00:00+00:00,22736.41,22785.8,22725.32,22779.06,114.1853
2021-01-18 13:00:00+00:00,22770.21,22871.15,22765.1,22838.2,113.2971
2021-01-18 14:00:00+00:00,22831.5,22831.5,22744.13,22755.79,121.2965
2021-01-18 15:00:00+00:00,22764.57,22770.03,22731.73,22734.48,100.0528
2021-01-18 16:00:00+00:00,22748.71,22748.71,22658.64,22658.64,144.9971
2021-01-18 17:00:00+00:00,22651.77,22658.91,22532.76,22551.8,114.4273
2021-01-18 18:00:00+00:00,22538.72,22570.23,22318.96,22392.3,125.8746
2021-01-18 19:00:00+00:00,22384.06,22527.05,22353.27,22522.39,165.8067
2021-01-18 20:00:00+00:00,22527.96,22538.09,22401.94,22427.6,73.6445
2021-01-18 21:00:00+00:00,22419.99,22542.86,22419.99,22518.23,90.6034
2021-01-18 22:00:00+00:00,22515.13,22597.3,22502.87,22594.53,129.7792
2021-01-18 23:00:00+00:00,22607.28,22616.26,22443.62,22465.03,173.4841
2021-01-19 00:00:00+00:00,22472.77,22611.54,22472.77,22606.57,203.5881
2021-01-19 01:00:00+00:00,22599.72,22623.24,22476.39,22495.23,62.0179
2021-01-19 02:00:00+00:00,22512.08,22581.22,22510.35,22581.22,162.7326
2021-01-19 03:00:00+00:00,22586.31,22781.93,22586.31,22778.26,154.8437
2021-01-19 04:00:00+00:00,22770.65,22771.47,22681.94,22685.42,66.4037
2021-01-19 05:00:00+00:00,22686.77,22695.38,22564.63,22564.63,172.6188
2021-01-19 06:00:00+00:00,22559.83,22566.43,22431.58,22442.68,191.6406
2021-01-19 07:00:00+00:00,22444.76,22750.38,22423.19,22750.38,90.833
2021-01-19 08:00:00+00:00,22755.43,22763.85,22694.32,22702.94,70.9826
2021-01-19 09:00:00+00:00,22704.67,22704.67,22513.19,22537.49,136.6859
2021-01-19 10:00:00+00:00,22533.98,22681.04,22504.62,22648.27,166.8671
2021-01-19 11:00:00+00:00,22648.83,22649.06,22621.53,22627.16,107.0686
2021-01-19 12:00:00+00:00,22642.83,22644.6,22623.24,22625.06,197.2622
2021-01-19 13:00:00+00:00,22617.38,22664.74,22495.03,22495.03,95.4038
2021-01-19 14:00:00+00:00,22502.5,22502.5,22136.43,22204.78,95.9328
2021-01-19 15:00:00+00:00,22204.24,22204.24,22102.52,22111.48,150.3347
2021-01-19 16:00:00+00:00,22101.65,22101.65,21977.66,21977.66,178.6643
2021-01-19 17:00:00+00:00,21982.78,21982.78,21770.92,21770.92,80.0629
2021-01-19 18:00:00+00:00,21776.51,21776.51,21633.74,21633.74,135.361
2021-01-19 19:00:00+00:00,21639.77,21645.32,21483.99,21514.81,98.238
2021-01-19 20:00:00+00:00,21506.09,21654.21,21506.09,21618.13,121.4286
2021-01-19 21:00:00+00:00,21620.32,21709.29,21615.57,21709.29,70.4109
2021-01-19 22:00:00+00:00,21717.27,21780.52,21711.53,21776.48,71.7084
2021-01-19 23:00:00+00:00,21778.64,21778.64,21698.36,21709.48,49.6489
2021-01-20 00:00:00+00:00,21710.79,21738.88,21550.64,21550.64,63.0604
2021-01-20 01:00:00+00:00,21543.47,21589.51,21540.8,21589.51,83.0734
2021-01-20 02:00:00+00:00,21590.4,21654.24,21570.77,21649.11,137.6025
2021-01-20 03:00:00+00:00,21659.74,21778.23,21644.43,21778.23,70.2021
2021-01-20 04:00:00+00:00,21774.74,21776.72,21773.18,21775.9,61.353
2021-01-20 05:00:00+00:00,21786.5,21787.53,21754.44,21760.53,111.9077
2021-01-20 06:00:00+00:00,21769.36,21801.26,21767.66,21801.26,145.8731
2021-01-20 07:00:00+00:00,21795.26,21795.26,21684.0,21684.0,98.8253
2021-01-20 08:00:00+00:00,21680.73,21692.28,21582.92,21582.92,172.1561
2021-01-20 09:00:00+00:00,21581.59,21666.33,21581.59,21665.7,68.7908
2021-01-20 10:00:00+00:00,21650.62,21650.62,21494.35,21507.16,306.7815
2021-01-20 11:00:00+00:00,21512.44,21512.44,21497.84,21498.37,147.0763
2021-01-20 12:00:00+00:00,21508.12,21614.57,21502.31,21598.78,136.4423
2021-01-20 13:00:00+00:00,21610.39,21630.29,21609.83,21630.29,172.1639
2021-01-20 14:00:00+00:00,21628.78,21686.62,21628.78,21686.62,158.2263
2021-01-20 15:00:00+00:00,21698.61,21698.61,21524.73,21547.41,151.9634
2021-01-20 16:00:00+00:00,21544.04,21544.2,21531.38,21533.48,106.8505
2021-01-20 17:00:00+00:00,21529.84,21529.84,21499.42,21501.22,91.2496
2021-01-20 18:00:00+00:00,21494.3,21579.7,21494.3,21579.7,139.7664
2021-01-20 19:00:00+00:00,21576.55,21635.37,21576.55,21635.32,87.1431
2021-01-20 20:00:00+00:00,21640.54,21642.48,21639.79,21641.73,135.2019
2021-01-20 21:00:00+00:00,21637.81,21910.3,21637.81,21887.84,169.8859
2021-01-20 22:00:00+00:00,21888.62,21961.2,21880.18,21961.2,177.9643
2021-01-20 23:00:00+00:00,21949.57,21949.93,21927.8,21927.85,118.6585
2021-01-21 00:00:00+00:00,21927.79,21933.9,21849.1,21852.84,128.7365
2021-01-21 01:00:00+00:00,21846.6,21853.17,21846.2,21852.25,106.3489
2021-01-21 02:00:00+00:00,21854.09,21855.07,21783.31,21783.31,123.0146
2021-01-21 03:00:00+00:00,21787.47,22057.67,21782.41,21998.28,114.1254
2021-01-21 04:00:00+00:00,21991.78,22082.99,21985.32,22076.63,162.2782
2021-01-21 05:00:00+00:00,22083.5,22084.19,22038.15,22041.35,358.3467
2021-01-21 06:00:00+00:00,22041.24,22059.97,21961.72,21961.72,116.0131
2021-01-21 07:00:00+00:00,21953.47,21959.65,21806.77,21828.85,138.8608
2021-01-21 08:00:00+00:00,21829.15,21832.25,21798.69,21798.81,117.2776
2021-01-21 09:00:00+00:00,21808.22,21975.22,21775.17,21972.86,134.8955
2021-01-21 10:00:00+00:00,21970.63,22102.98,21955.65,22087.28,115.204
2021-01-21 11:00:00+00:00,22082.56,22085.89,22081.94,22085.89,118.1476
2021-01-21 12:00:00+00:00,22078.61,22113.49,22071.63,22110.02,77.2682
2021-01-21 13:00:00+00:00,22113.78,22113.78,21839.75,21875.09,88.6009
2021-01-21 14:00:00+00:00,21872.65,22008.03,21848.75,21979.17,81.5264
2021-01-21 15:00:00+00:00,21989.85,21992.73,21945.23,21956.94,125.7696
2021-01-21 16:00:00+00:00,21957.15,22162.24,21948.64,22141.51,87.9964
2021-01-21 17:00:00+00:00,22137.0,22137.0,22121.87,22124.76,56.4383
2021-01-21 18:00:00+00:00,22128.38,22129.87,22062.97,22068.48,158.7452
2021-01-21 19:00:00+00:00,22068.7,22105.45,22063.57,22103.12,131.6972
2021-01-21 20:00:00+00:00,22099.01,22104.48,22010.08,22027.42,108.0016
2021-01-21 21:00:00+00:00,22030.55,22235.26,22025.57,22209.04,87.6758
2021-01-21 22:00:00+00:00,22200.96,22253.83,22200.96,22253.83,85.677
2021-01-21 23:00:00+00:00,22255.71,22309.54,22244.14,22309.54,150.8953
2021-01-22 00:00:00+00:00,22310.62,22368.42,22306.84,22361.25,102.6064
2021-01-22 01:00:00+00:00,22371.07,22371.07,22322.97,22322.97,145.6641
2021-01-22 02:00:00+00:00,22316.35,22394.46,22316.35,22394.46,87.442
2021-01-22 03:00:00+00:00,22394.45,22425.9,22394.45,22425.9,60.5077
2021-01-22 04:00:00+00:00,22427.05,22694.87,22427.05,22667.3,189.6656
2021-01-22 05:00:00+00:00,22656.64,22695.36,22656.64,22684.45,153.0739
2021-01-22 06:00:00+00:00,22683.27,22759.1,22676.47,22743.72,89.9712
2021-01-22 07:00:00+00:00,22739.57,22739.57,22689.45,22692.45,47.3919
2021-01-22 08:00:00+00:00,22698.45,22705.19,22652.97,22652.97,193.8435
2021-01-22 09:00:00+00:00,22653.24,22653.24,22617.69,22622.93,263.9562
2021-01-22 10:00:00+00:00,22619.39,22809.67,22544.15,22806.98,172.9571
2021-01-22 11:00:00+00:00,22796.96,22834.77,22790.5,22830.14,123.1228
2021-01-22 12:00:00+00:00,22826.01,23001.57,22826.01,22973.91,258.3847
2021-01-22 13:00:00+00:00,22964.5,22968.34,22946.36,22952.12,109.2932
2021-01-22 14:00:00+00:00,22951.3,22953.7,22915.98,22916.93,168.7023
2021-01-22 15:00:00+00:00,22915.13,22999.96,22611.27,22673.07,173.7102
2021-01-22 16:00:00+00:00,22675.57,22812.57,22665.96,22798.11,136.5099
2021-01-22 17:00:00+00:00,22800.21,23129.04,22800.21,23090.65,103.2013
2021-01-22 18:00:00+00:00,23099.48,23103.52,23066.89,23074.71,148.1703
2021-01-22 19:00:00+00:00,23074.6,23309.14,23074.6,23285.47,179.2834
2021-01-22 20:00:00+00:00,23292.23,23418.48,23265.74,23417.76,78.45
2021-01-22 21:00:00+00:00,23411.1,23417.45,23335.23,23339.53,141.3442
2021-01-22 22:00:00+00:00,23336.41,23465.87,23336.41,23460.54,193.1248
2021-01-22 23:00:00+00:00,23466.59,23484.52,23345.95,23353.27,87.4361
2021-01-23 00:00:00+00:00,23365.14,23365.14,23328.32,23328.32,69.1995
2021-01-23 01:00:00+00:00,23332.58,23528.84,23320.47,23512.58,167.1053
2021-01-23 02:00:00+00:00,23511.79,23560.03,23491.24,23551.18,94.5658
2021-01-23 03:00:00+00:00,23553.0,23579.04,23406.05,23406.05,127.124
2021-01-23 04:00:00+00:00,23398.29,23617.91,23318.88,23617.91,258.5962
2021-01-23 05:00:00+00:00,23623.94,23667.13,23452.4,23482.52,127.0158
2021-01-23 06:00:00+00:00,23477.63,23478.57,23476.35,23476.86,91.3315
2021-01-23 07:00:00+00:00,23482.32,23485.14,23432.85,23445.78,166.3754
2021-01-23 08:00:00+00:00,23454.67,23454.73,23437.14,23440.12,86.6238
2021-01-23 09:00:00+00:00,23432.41,23440.18,23339.7,23339.7,55.9375
2021-01-23 10:00:00+00:00,23338.19,23385.11,23121.94,23132.94,71.197
2021-01-23 11:00:00+00:00,23136.16,23402.89,23128.22,23402.89,141.8987
2021-01-23 12:00:00+00:00,23396.35,23396.35,23264.22,23289.55,128.264
2021-01-23 13:00:00+00:00,23281.26,23282.47,23173.04,23185.09,191.8345
2021-01-23 14:00:00+00:00,23181.06,23185.24,22836.55,22871.28,173.7524
2021-01-23 15:00:00+00:00,22876.19,22899.19,22875.91,22899.19,70.8332
2021-01-23 16:00:00+00:00,22902.23,23112.82,22902.23,23089.34,154.7683
2021-01-23 17:00:00+00:00,23098.6,23311.91,23081.76,23296.2,119.7257
2021-01-23 18:00:00+00:00,23288.87,23702.79,23288.87,23694.2,106.8471
2021-01-23 19:00:00+00:00,23690.11,23936.42,23637.0,23920.65,51.7929
2021-01-23 20:00:00+00:00,23920.49,24003.31,23905.81,23995.32,153.6419
2021-01-23 21:00:00+00:00,23995.24,24019.46,23993.89,24016.47,85.933
2021-01-23 22:00:00+00:00,24018.66,24298.81,23982.03,24237.4,84.3872
2021-01-23 23:00:00+00:00,24230.37,24250.29,24228.18,24250.29,111.9379
2021-01-24 00:00:00+00:00,24253.84,24296.56,24246.55,24296.56,69.7476
2021-01-24 01:00:00+00:00,24307.67,24340.66,24153.89,24178.21,249.2965
2021-01-24 02:00:00+00:00,24172.36,24215.13,24172.36,24210.44,76.0092
2021-01-24 03:00:00+00:00,24220.27,24510.89,24159.86,24510.89,168.2232
2021-01-24 04:00:00+00:00,24507.18,24521.93,24499.13,24518.76,64.9737
2021-01-24 05:00:00+00:00,24522.61,24605.65,24516.06,24594.33,60.1816
2021-01-24 06:00:00+00:00,24604.78,24638.19,24186.59,24267.35,213.2158
2021-01-24 07:00:00+00:00,24278.19,24507.38,24278.19,24477.81,82.4615
2021-01-24 08:00:00+00:00,24476.13,24566.96,24476.13,24549.35,75.0686
2021-01-24 09:00:00+00:00,24534.39,24859.26,24499.6,24771.2,154.648
2021-01-24 10:00:00+00:00,24791.81,24826.39,24783.18,24823.7,69.6431
2021-01-24 11:00:00+00:00,24814.89,24814.89,24716.54,24716.54,161.1127
2021-01-24 12:00:00+00:00,24725.25,24725.25,24518.68,24535.73,79.1732
2021-01-24 13:00:00+00:00,24535.13,24639.26,24535.13,24623.54,154.1539
2021-01-24 14:00:00+00:00,24626.62,24634.93,24624.76,24634.31,109.2617
2021-01-24 15:00:00+00:00,24633.92,24647.29,24505.27,24507.48,62.9374
2021-01-24 16:00:00+00:00,24501.81,24511.88,24501.53,24510.87,113.1258
2021-01-24 17:00:00+00:00,24516.49,24526.24,24408.45,24431.58,58.862
2021-01-24 18:00:00+00:00,24420.61,24553.29,24417.84,24545.79,151.3907
2021-01-24 19:00:00+00:00,24540.78,24542.32,24488.31,24496.73,105.0728
2021-01-24 20:00:00+00:00,24503.38,24573.88,24286.56,24330.42,106.7826
2021-01-24 21:00:00+00:00,24342.26,24343.75,24326.09,24326.09,259.1455
2021-01-24 22:00:00+00:00,24334.13,24367.99,24245.44,24253.41,177.6326
2021-01-24 23:00:00+00:00,24255.28,24503.04,24238.05,24470.73,279.3623
2021-01-25 00:00:00+00:00,24468.3,24483.1,24397.35,24409.45,77.252
2021-01-25 01:00:00+00:00,24400.22,24400.22,24217.92,24225.76,134.2801
2021-01-25 02:00:00+00:00,24225.66,24226.69,24220.86,24221.07,111.2055
2021-01-25 03:00:00+00:00,24223.58,24229.53,24187.16,24187.16,120.2202
2021-01-25 04:00:00+00:00,24176.82,24247.67,24176.82,24226.87,84.9136
2021-01-25 05:00:00+00:00,24229.11,24265.1,24224.5,24258.23,146.2786
2021-01-25 06:00:00+00:00,24260.5,24296.05,24111.79,24111.79,174.2835
2021-01-25 07:00:00+00:00,24109.9,24109.9,24102.52,24103.64,135.7785
2021-01-25 08:00:00+00:00,24099.42,24105.46,24082.11,24087.55,79.9789
2021-01-25 09:00:00+00:00,24086.8,24117.55,23903.04,23916.79,154.7746
2021-01-25 10:00:00+00:00,23925.16,23940.67,23834.25,23834.25,161.4377
2021-01-25 11:00:00+00:00,23837.73,23864.01,23835.19,23859.38,127.6877
2021-01-25 12:00:00+00:00,23852.82,23852.82,23633.83,23633.83,149.7935
2021-01-25 13:00:00+00:00,23626.56,23657.4,23479.69,23479.69,135.2106
2021-01-25 14:00:00+00:00,23467.2,23472.92,23408.93,23410.45,100.9931
2021-01-25 15:00:00+00:00,23421.1,23425.69,23392.1,23392.1,133.923
2021-01-25 16:00:00+00:00,23384.91,23455.99,23384.91,23455.99,390.6038
2021-01-25 17:00:00+00:00,23464.09,23464.09,23244.76,23262.82,88.7844
2021-01-25 18:00:00+00:00,23269.93,23297.31,23266.04,23296.06,73.4494
2021-01-25 19:00:00+00:00,23299.98,23386.78,23296.13,23373.54,54.7707
2021-01-25 20:00:00+00:00,23372.44,23578.14,23371.83,23578.14,108.4733
2021-01-25 21:00:00+00:00,23574.93,23582.13,23504.81,23511.59,140.7862
2021-01-25 22:00:00+00:00,23504.82,23506.47,23376.85,23376.85,231.6406
2021-01-25 23:00:00+00:00,23376.51,23376.51,23148.53,23158.62,84.3297
2021-01-26 00:00:00+00:00,23154.15,23227.25,23154.15,23225.07,142.4418
2021-01-26 01:00:00+00:00,23230.22,23395.76,23223.32,23392.68,111.8626
2021-01-26 02:00:00+00:00,23385.41,23400.65,23275.53,23289.84,60.2426
2021-01-26 03:00:00+00:00,23296.57,23353.0,23296.57,23342.5,162.1977
2021-01-26 04:00:00+00:00,23341.95,23458.55,23314.97,23453.48,98.0603
2021-01-26 05:00:00+00:00,23447.19,23609.79,23447.19,23578.98,85.0594
2021-01-26 06:00:00+00:00,23587.38,23587.76,23518.47,23518.47,121.9526
2021-01-26 07:00:00+00:00,23514.93,23603.65,23454.23,23603.65,89.4995
2021-01-26 08:00:00+00:00,23604.06,23604.06,23594.54,23594.54,205.6228
2021-01-26 09:00:00+00:00,23607.32,23619.87,23462.98,23462.98,119.1516
2021-01-26 10:00:00+00:00,23459.88,23507.57,23459.88,23499.46,118.9001
2021-01-26 11:00:00+00:00,23499.8,23550.73,23499.8,23550.73,117.2504
2021-01-26 12:00:00+00:00,23534.25,23534.25,23409.7,23420.43,198.1113
2021-01-26 13:00:00+00:00,23419.04,23491.43,23410.91,23484.71,181.996
2021-01-26 14:00:00+00:00,23490.85,23767.5,23483.33,23765.22,121.0385
2021-01-26 15:00:00+00:00,23765.41,23765.41,23543.0,23561.53,129.6009
2021-01-26 16:00:00+00:00,23566.63,23686.11,23566.63,23663.66,59.4695
2021-01-26 17:00:00+00:00,23665.89,23835.13,23651.18,23796.11,164.6817
2021-01-26 18:00:00+00:00,23797.29,23809.81,23796.05,23808.65,115.9368
2021-01-26 19:00:00+00:00,23804.1,23859.79,23801.6,23859.79,155.2553
2021-01-26 20:00:00+00:00,23846.39,23851.34,23827.4,23828.2,84.5361
2021-01-26 21:00:00+00:00,23831.16,24026.75,23831.16,24023.63,97.416
2021-01-26 22:00:00+00:00,24014.43,24033.0,23895.39,23896.08,83.7303
2021-01-26 23:00:00+00:00,23902.54,23911.55,23875.62,23880.83,184.4173
2021-01-27 00:00:00+00:00,23882.49,23882.49,23613.65,23613.65,103.9699
2021-01-27 01:00:00+00:00,23606.22,23661.01,23603.35,23661.01,80.1379
2021-01-27 02:00:00+00:00,23645.07,23732.95,23621.47,23714.83,169.6383
2021-01-27 03:00:00+00:00,23729.79,23827.15,23484.21,23484.21,90.2389
2021-01-27 04:00:00+00:00,23472.03,23474.7,23332.08,23365.16,64.5408
2021-01-27 05:00:00+00:00,23369.68,23434.83,23366.91,23430.76,111.0702
2021-01-27 06:00:00+00:00,23417.05,23422.79,23350.27,23362.86,73.8022
2021-01-27 07:00:00+00:00,23360.9,23393.35,23180.24,23196.15,122.9464
2021-01-27 08:00:00+00:00,23180.97,23180.97,22831.29,22856.19,108.0175
2021-01-27 09:00:00+00:00,22849.94,22900.25,22836.36,22900.25,171.5349
2021-01-27 10:00:00+00:00,22895.27,23237.31,22883.15,23159.33,135.8781
2021-01-27 11:00:00+00:00,23164.39,23171.65,23093.62,23093.62,160.1318
2021-01-27 12:00:00+00:00,23088.31,23155.08,23087.33,23148.87,198.5487
2021-01-27 13:00:00+00:00,23145.88,23216.47,23144.5,23201.82,157.2711
2021-01-27 14:00:00+00:00,23201.34,23201.34,23185.01,23186.1,78.1478
2021-01-27 15:00:00+00:00,23189.82,23197.24,23189.01,23194.92,104.0062
2021-01-27 16:00:00+00:00,23198.14,23206.16,23196.65,23206.13,75.1074
2021-01-27 17:00:00+00:00,23208.35,23227.38,23083.22,23083.22,106.4771
