timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,19284.5,19683.71,19284.5,19683.71,168.9314
2021-01-14 22:00:00+00:00,19675.31,19816.77,19637.73,19800.88,117.7633
2021-01-14 23:00:00+00:00,19798.39,20011.0,19789.09,19988.96,115.9194
2021-01-15 00:00:00+00:00,19988.93,20132.59,19979.54,20094.55,100.0929
2021-01-15 01:00:00+00:00,20095.31,20119.9,19781.21,19834.22,160.7192
2021-01-15 02:00:00+00:00,19838.8,19855.52,19659.61,19659.61,224.4583
2021-01-15 03:00:00+00:00,19673.17,19876.5,19622.29,19866.62,85.0932
2021-01-15 04:00:00+00:00,19867.61,19895.42,19867.61,19895.42,130.1047
2021-01-15 05:00:00+00:00,19897.98,19915.49,19808.69,19808.69,181.9349
2021-01-15 06:00:00+00:00,19810.92,19915.14,19809.65,19889.12,150.5594
2021-01-15 07:00:00+00:00,19893.31,19920.93,19889.5,19918.15,178.7346
2021-01-15 08:00:00+00:00,19919.23,20275.01,19876.45,20230.7,199.4258
2021-01-15 09:00:00+00:00,20224.22,20224.22,20148.42,20148.78,129.0048
2021-01-15 10:00:00+00:00,20152.41,20158.21,20054.61,20065.19,62.4386
2021-01-15 11:00:00+00:00,20079.12,20110.27,20077.11,20108.54,186.472
2021-01-15 12:00:00+00:00,20115.62,20269.71,20109.15,20265.06,171.4437
2021-01-15 13:00:00+00:00,20255.08,20282.41,20252.38,20279.17,129.1882
2021-01-15 14:00:00+00:00,20275.08,20417.75,20275.08,20382.88,160.8099
2021-01-15 15:00:00+00:00,20382.96,20382.96,20370.05,20371.21,186.889
2021-01-15 16:00:00+00:00,20372.45,20374.48,20357.45,20360.67,179.3726
2021-01-15 17:00:00+00:00,20353.88,20360.15,20333.54,20336.17,52.0368
2021-01-15 18:00:00+00:00,20335.5,20341.68,20274.42,20282.91,135.5491
2021-01-15 19:00:00+00:00,20273.93,20412.14,20258.99,20412.14,128.6104
2021-01-15 20:00:00+00:00,20401.63,20407.46,20351.92,20351.92,179.7257
2021-01-15 21:00:00+00:00,20349.31,20514.49,20343.01,20505.02,95.8938
2021-01-15 22:00:00+00:00,20513.78,20517.75,20270.48,20281.54,183.6686
2021-01-15 23:00:00+00:00,20272.44,20308.49,19942.09,19979.01,142.5129
2021-01-16 00:00:00+00:00,19972.26,20376.61,19972.26,20357.9,212.1881
2021-01-16 01:00:00+00:00,20359.33,20362.3,20135.14,20189.0,68.0651
2021-01-16 02:00:00+00:00,20181.27,20344.6,20153.09,20315.27,127.5109
2021-01-16 03:00:00+00:00,20311.18,20347.14,20310.2,20340.01,70.8992
2021-01-16 04:00:00+00:00,20343.05,20484.03,20316.89,20475.61,130.7054
2021-01-16 05:00:00+00:00,20484.94,20816.42,20484.94,20815.6,134.8318
2021-01-16 06:00:00+00:00,20813.22,20860.87,20807.34,20848.08,67.9493
2021-01-16 07:00:00+00:00,20845.43,20977.51,20845.43,20967.16,110.2699
2021-01-16 08:00:00+00:00,20957.01,20963.67,20916.49,20918.3,128.9861
2021-01-16 09:00:00+00:00,20924.63,21022.35,20924.35,21010.15,117.5667
2021-01-16 10:00:00+00:00,21012.52,21039.22,20819.64,20819.64,202.5452
2021-01-16 11:00:00+00:00,20823.88,21089.86,20795.96,21030.12,151.8399
2021-01-16 12:00:00+00:00,21023.41,21047.49,21023.41,21043.53,116.3378
2021-01-16 13:00:00+00:00,21041.87,21050.16,20879.82,20903.49,165.8622
2021-01-16 14:00:00+00:00,20892.29,20895.86,20884.03,20885.63,192.3175
2021-01-16 15:00:00+00:00,20892.76,20893.72,20871.42,20872.82,103.6921
2021-01-16 16:00:00+00:00,20874.54,21077.91,20874.54,21067.66,95.8567
2021-01-16 17:00:00+00:00,21065.46,21107.96,20850.7,20850.7,199.0002
2021-01-16 18:00:00+00:00,20853.56,20859.46,20723.69,20728.11,156.7198
2021-01-16 19:00:00+00:00,20727.32,20830.9,20727.32,20830.9,97.1944
2021-01-16 20:00:00+00:00,20830.54,20830.87,20759.45,20759.45,106.3496
2021-01-16 21:00:00+00:00,20759.47,20760.92,20757.69,20759.73,91.5255
2021-01-16 22:00:00+00:00,20750.89,20854.49,20734.84,20837.63,93.3749
2021-01-16 23:00:00+00:00,20821.41,20821.41,20705.85,20709.46,81.8924
2021-01-17 00:00:00+00:00,20707.77,20762.12,20707.77,20762.12,55.5758
2021-01-17 01:00:00+00:00,20758.38,20777.27,20527.34,20532.62,126.9831
2021-01-17 02:00:00+00:00,20530.88,20530.88,20332.96,20332.96,205.7309
2021-01-17 03:00:00+00:00,20329.12,20354.75,20322.14,20353.46,83.2863
2021-01-17 04:00:00+00:00,20355.4,20355.4,20200.64,20234.13,155.4094
2021-01-17 05:00:00+00:00,20245.96,20245.96,20102.75,20109.99,180.214
2021-01-17 06:00:00+00:00,20112.77,20112.77,19963.58,19978.03,79.451
2021-01-17 07:00:00+00:00,19978.65,19985.46,19978.65,19985.46,121.9489
2021-01-17 08:00:00+00:00,19978.63,19978.63,19936.71,19947.46,71.4236
2021-01-17 09:00:00+00:00,19947.08,19952.13,19947.08,19950.05,94.1352
2021-01-17 10:00:00+00:00,19950.31,20032.8,19950.31,20032.65,165.8238
2021-01-17 11:00:00+00:00,20027.59,20297.36,19980.26,20295.08,266.0406
2021-01-17 12:00:00+00:00,20298.72,20302.41,20245.48,20249.19,166.3589
2021-01-17 13:00:00+00:00,20239.06,20460.84,20215.77,20424.34,141.3411
2021-01-17 14:00:00+00:00,20425.55,20425.55,20382.68,20382.68,180.5874
2021-01-17 15:00:00+00:00,20378.46,20378.46,20241.43,20241.43,104.1628
2021-01-17 16:00:00+00:00,20241.98,20318.57,20241.98,20294.34,153.5542
2021-01-17 17:00:00+00:00,20295.53,20304.96,20247.83,20249.87,92.1077
2021-01-17 18:00:00+00:00,20251.32,20485.86,20231.44,20485.86,118.099
2021-01-17 19:00:00+00:00,20477.38,20495.18,20353.77,20353.77,199.2947
2021-01-17 20:00:00+00:00,20351.54,20413.85,20351.54,20405.73,72.3515
2021-01-17 21:00:00+00:00,20403.64,20518.69,20403.64,20518.69,170.8678
2021-01-17 22:00:00+00:00,20517.36,20599.53,20517.36,20599.53,92.2743
2021-01-17 23:00:00+00:00,20594.02,20897.81,20584.86,20876.86,95.0787
2021-01-18 00:00:00+00:00,20872.2,20873.29,20722.02,20733.49,174.8422
2021-01-18 01:00:00+00:00,20734.28,20751.88,20730.62,20750.04,44.7211
2021-01-18 02:00:00+00:00,20744.28,20782.41,20744.28,20780.19,293.5368
2021-01-18 03:00:00+00:00,20781.46,20999.42,20707.67,20996.91,136.2208
2021-01-18 04:00:00+00:00,20988.0,21005.75,20793.47,20793.47,205.2852
2021-01-18 05:00:00+00:00,20795.83,20795.83,20553.17,20569.89,192.6683
2021-01-18 06:00:00+00:00,20575.12,20580.97,20516.88,20526.66,147.9899
2021-01-18 07:00:00+00:00,20529.26,20591.19,20524.04,20584.14,139.7181
2021-01-18 08:00:00+00:00,20576.97,20589.56,20512.99,20512.99,119.9376
2021-01-18 09:00:00+00:00,20509.96,20535.85,20426.73,20430.62,115.1595
2021-01-18 10:00:00+00:00,20434.7,20443.1,20386.61,20393.83,107.0304
2021-01-18 11:00:00+00:00,20390.11,20457.39,20348.47,20457.39,118.3089
2021-01-18 12:00:00+00:00,20449.84,20618.47,20449.84,20593.15,125.5355
2021-01-18 13:00:00+00:00,20592.88,20592.88,20499.91,20532.05,203.6219
2021-01-18 14:00:00+00:00,20533.25,20562.09,20382.04,20382.04,108.3476
2021-01-18 15:00:00+00:00,20379.67,20468.03,20379.67,20459.08,48.5645
2021-01-18 16:00:00+00:00,20472.46,20497.08,20348.52,20357.06,126.8432
2021-01-18 17:00:00+00:00,20361.77,20633.54,20322.92,20622.86,98.2544
2021-01-18 18:00:00+00:00,20616.67,20618.32,20610.57,20610.57,45.4465
2021-01-18 19:00:00+00:00,20605.77,20704.01,20591.08,20695.37,80.7735
2021-01-18 20:00:00+00:00,20691.03,20691.03,20562.45,20564.58,121.2549
2021-01-18 21:00:00+00:00,20564.46,20632.97,20561.4,20631.11,64.0001
2021-01-18 22:00:00+00:00,20637.5,20637.5,20537.12,20564.06,96.838
2021-01-18 23:00:00+00:00,20562.17,20574.44,20473.59,20487.68,117.885
2021-01-19 00:00:00+00:00,20492.1,20523.16,20487.57,20523.16,80.5356
2021-01-19 01:00:00+00:00,20524.91,20526.56,20516.5,20516.5,120.114
2021-01-19 02:00:00+00:00,20516.9,20650.21,20469.77,20626.65,91.7105
2021-01-19 03:00:00+00:00,20630.14,20631.46,20624.08,20624.31,92.411
2021-01-19 04:00:00+00:00,20621.63,20778.75,20620.56,20736.42,116.07
2021-01-19 05:00:00+00:00,20730.63,20756.96,20723.03,20752.1,87.7082
2021-01-19 06:00:00+00:00,20747.96,20751.92,20658.31,20679.92,276.0074
2021-01-19 07:00:00+00:00,20669.67,20854.4,20654.18,20832.12,90.7459
2021-01-19 08:00:00+00:00,20837.56,20842.07,20808.68,20810.44,77.9317
2021-01-19 09:00:00+00:00,20806.23,20813.78,20756.28,20757.97,153.7849
2021-01-19 10:00:00+00:00,20750.2,20756.49,20673.92,20673.92,91.1924
2021-01-19 11:00:00+00:00,20673.79,20760.68,20660.66,20760.68,96.6795
2021-01-19 12:00:00+00:00,20761.84,20771.8,20589.66,20589.66,128.4391
2021-01-19 13:00:00+00:00,20594.18,20598.08,20337.0,20350.54,233.2869
2021-01-19 14:00:00+00:00,20356.37,20376.31,20292.09,20292.09,67.3709
2021-01-19 15:00:00+00:00,20294.04,20294.04,20205.08,20205.08,248.0136
2021-01-19 16:00:00+00:00,20210.11,20211.88,20135.46,20135.46,104.8652
2021-01-19 17:00:00+00:00,20126.13,20185.26,20117.13,20185.26,115.4122
2021-01-19 18:00:00+00:00,20184.4,20462.6,20110.06,20440.94,231.8825
2021-01-19 19:00:00+00:00,20448.18,20479.83,20448.18,20475.85,133.9753
2021-01-19 20:00:00+00:00,20468.4,20482.18,20415.45,20415.45,78.6099
2021-01-19 21:00:00+00:00,20412.59,20412.59,20203.98,20238.68,51.1112
2021-01-19 22:00:00+00:00,20246.69,20265.09,20128.73,20128.73,80.1308
2021-01-19 23:00:00+00:00,20130.98,20130.98,19889.2,19959.14,95.1488
2021-01-20 00:00:00+00:00,19954.69,19959.86,19730.33,19743.65,113.0355
2021-01-20 01:00:00+00:00,19741.19,19744.98,19673.65,19681.94,182.6007
2021-01-20 02:00:00+00:00,19678.55,19801.03,19633.95,19785.07,68.9892
2021-01-20 03:00:00+00:00,19782.54,19784.72,19781.99,19784.19,255.4279
2021-01-20 04:00:00+00:00,19782.76,19785.49,19782.29,19784.74,74.3809
2021-01-20 05:00:00+00:00,19777.06,19777.06,19726.01,19726.01,87.4885
2021-01-20 06:00:00+00:00,19727.68,19729.82,19718.39,19718.81,85.0357
2021-01-20 07:00:00+00:00,19713.22,19713.42,19672.7,19673.82,229.093
2021-01-20 08:00:00+00:00,19677.88,19677.88,19454.59,19496.75,93.3439
2021-01-20 09:00:00+00:00,19502.75,19573.68,19500.43,19562.09,137.089
2021-01-20 10:00:00+00:00,19563.09,19573.9,19491.37,19507.84,107.8671
2021-01-20 11:00:00+00:00,19501.06,19503.62,19465.33,19472.54,105.6865
2021-01-20 12:00:00+00:00,19478.03,19478.03,19174.05,19271.46,82.0874
2021-01-20 13:00:00+00:00,19269.54,19443.31,19259.75,19443.31,76.0455
2021-01-20 14:00:00+00:00,19443.53,19633.91,19408.24,19612.97,143.3562
2021-01-20 15:00:00+00:00,19608.78,19608.78,19448.51,19473.15,119.2247
2021-01-20 16:00:00+00:00,19473.32,19473.32,19278.03,19303.87,141.2698
2021-01-20 17:00:00+00:00,19304.41,19322.8,19157.37,19161.5,114.4505
2021-01-20 18:00:00+00:00,19174.1,19250.44,19174.1,19239.12,212.7981
2021-01-20 19:00:00+00:00,19236.22,19407.18,19236.22,19398.04,221.7893
2021-01-20 20:00:00+00:00,19391.38,19412.32,19312.45,19312.45,115.2102
2021-01-20 21:00:00+00:00,19313.46,19331.52,19120.88,19120.88,295.2639
2021-01-20 22:00:00+00:00,19116.86,19118.31,18966.47,18967.89,139.9685
2021-01-20 23:00:00+00:00,18962.82,19016.71,18962.82,19013.95,87.7045
2021-01-21 00:00:00+00:00,19007.8,19013.03,19007.2,19011.89,76.5637
2021-01-21 01:00:00+00:00,19014.28,19018.85,18932.57,18935.08,169.8265
2021-01-21 02:00:00+00:00,18920.96,18926.13,18801.51,18801.51,114.0673
2021-01-21 03:00:00+00:00,18805.04,18805.04,18585.35,18615.53,142.8141
2021-01-21 04:00:00+00:00,18616.15,18621.8,18615.63,18621.15,79.1216
2021-01-21 05:00:00+00:00,18620.21,18661.37,18618.86,18661.37,82.0805
2021-01-21 06:00:00+00:00,18665.41,18757.94,18665.41,18757.94,96.7994
2021-01-21 07:00:00+00:00,18757.71,18777.09,18627.11,18650.73,76.5827
2021-01-21 08:00:00+00:00,18643.21,18736.39,18643.21,18736.39,112.112
2021-01-21 09:00:00+00:00,18738.35,18751.34,18626.69,18626.69,78.9092
2021-01-21 10:00:00+00:00,18624.1,18624.1,18592.94,18592.94,80.6039
2021-01-21 11:00:00+00:00,18589.75,18843.82,18561.37,18843.82,151.4322
2021-01-21 12:00:00+00:00,18850.16,19047.94,18850.16,19031.34,102.2323
2021-01-21 13:00:00+00:00,19023.08,19023.85,18970.82,18983.21,99.6681
2021-01-21 14:00:00+00:00,18982.52,19263.49,18982.52,19263.49,128.8159
2021-01-21 15:00:00+00:00,19257.72,19257.72,19138.59,19138.59,138.2535
2021-01-21 16:00:00+00:00,19140.51,19169.69,19077.87,19077.87,145.2326
2021-01-21 17:00:00+00:00,19068.12,19082.57,18828.66,18828.66,439.0268
2021-01-21 18:00:00+00:00,18829.16,18829.88,18766.5,18767.53,80.9903
2021-01-21 19:00:00+00:00,18763.91,18824.17,18751.51,18824.17,114.4
2021-01-21 20:00:00+00:00,18832.24,19005.9,18812.84,18988.42,103.6885
2021-01-21 21:00:00+00:00,18987.06,19188.62,18987.06,19188.62,93.2009
2021-01-21 22:00:00+00:00,19189.92,19237.68,19185.51,19233.42,110.799
2021-01-21 23:00:00+00:00,19234.03,19422.59,19223.18,19409.68,91.4983
2021-01-22 00:00:00+00:00,19406.47,19447.13,19151.32,19188.38,200.676
2021-01-22 01:00:00+00:00,19182.93,19333.11,19182.93,19299.31,258.3336
2021-01-22 02:00:00+00:00,19291.69,19305.76,19238.83,19243.51,115.6126
2021-01-22 03:00:00+00:00,19237.45,19256.12,19236.37,19252.42,74.7941
2021-01-22 04:00:00+00:00,19248.18,19259.04,19211.25,19211.25,81.3761
2021-01-22 05:00:00+00:00,19211.91,19213.12,19142.11,19152.98,72.6519
2021-01-22 06:00:00+00:00,19150.41,19215.73,19144.36,19215.73,96.1055
2021-01-22 07:00:00+00:00,19217.71,19217.71,19138.1,19138.1,77.3852
2021-01-22 08:00:00+00:00,19128.79,19155.34,19127.77,19153.49,87.9516
2021-01-22 09:00:00+00:00,19156.92,19173.43,19154.04,19173.43,107.2479
2021-01-22 10:00:00+00:00,19177.22,19213.07,19171.54,19206.06,95.6569
2021-01-22 11:00:00+00:00,19216.41,19397.39,19208.63,19397.39,230.6539
2021-01-22 12:00:00+00:00,19396.94,19637.5,19392.75,19637.5,191.2414
2021-01-22 13:00:00+00:00,19645.39,19645.39,19417.5,19425.85,307.9853
2021-01-22 14:00:00+00:00,19413.48,19584.73,19413.48,19564.3,120.6444
2021-01-22 15:00:00+00:00,19569.6,19569.6,19443.77,19461.47,128.4733
2021-01-22 16:00:00+00:00,19463.02,19466.34,19453.17,19454.3,182.8614
2021-01-22 17:00:00+00:00,19461.74,19609.62,19449.81,19609.62,189.3032
2021-01-22 18:00:00+00:00,19615.36,19683.94,19281.0,19357.89,219.4082
2021-01-22 19:00:00+00:00,19360.25,19442.55,19351.57,19442.55,92.8639
2021-01-22 20:00:00+00:00,19447.14,19457.69,19403.98,19403.98,129.4583
2021-01-22 21:00:00+00:00,19401.99,19401.99,19352.93,19360.15,182.7603
2021-01-22 22:00:00+00:00,19352.71,19357.85,19350.48,19357.07,133.5744
2021-01-22 23:00:00+00:00,19341.2,19343.84,19253.08,19253.08,100.3245
2021-01-23 00:00:00+00:00,19271.96,19288.11,19024.09,19091.99,56.675
2021-01-23 01:00:00+00:00,19092.81,19114.29,19031.22,19031.22,81.1293
2021-01-23 02:00:00+00:00,19035.82,19058.21,18893.69,18918.64,141.8481
2021-01-23 03:00:00+00:00,18925.8,19048.28,18916.45,19028.59,102.1927
2021-01-23 04:00:00+00:00,19022.6,19025.23,18894.86,18918.11,152.3904
2021-01-23 05:00:00+00:00,18916.85,19018.28,18913.41,19000.54,120.3403
2021-01-23 06:00:00+00:00,19007.91,19028.15,18820.06,18820.06,47.6349
2021-01-23 07:00:00+00:00,18825.65,18879.65,18819.97,18879.65,148.2433
2021-01-23 08:00:00+00:00,18879.21,19145.93,18786.6,19114.37,102.3958
2021-01-23 09:00:00+00:00,19120.21,19430.02,19114.55,19310.36,328.3511
2021-01-23 10:00:00+00:00,19309.24,19309.52,19302.03,19303.12,105.1601
2021-01-23 11:00:00+00:00,19307.16,19571.63,19261.04,19568.86,364.9513
2021-01-23 12:00:00+00:00,19573.68,19613.99,19156.07,19156.07,228.8574
2021-01-23 13:00:00+00:00,19153.03,19160.34,19086.55,19101.85,96.6285
2021-01-23 14:00:00+00:00,19106.34,19106.34,18842.02,18861.26,150.8247
2021-01-23 15:00:00+00:00,18863.33,18863.33,18653.21,18660.13,137.3805
2021-01-23 16:00:00+00:00,18658.49,18712.44,18452.45,18455.09,189.9746
2021-01-23 17:00:00+00:00,18452.78,18452.78,18247.29,18283.82,174.768
2021-01-23 18:00:00+00:00,18271.01,18304.86,18122.0,18153.86,32.9196
2021-01-23 19:00:00+00:00,18156.37,18161.56,18120.62,18120.62,111.3888
2021-01-23 20:00:00+00:00,18126.25,18304.93,18119.33,18261.6,88.6642
2021-01-23 21:00:00+00:00,18264.57,18340.57,18251.59,18330.46,94.9277
2021-01-23 22:00:00+00:00,18327.82,18327.82,18278.63,18279.38,140.8379
2021-01-23 23:00:00+00:00,18282.18,18291.26,18160.51,18178.13,197.1306
2021-01-24 00:00:00+00:00,18179.4,18188.31,18104.15,18120.47,58.0418
2021-01-24 01:00:00+00:00,18118.26,18506.95,18059.11,18440.08,132.5723
2021-01-24 02:00:00+00:00,18443.58,18512.96,18207.82,18229.64,99.0597
2021-01-24 03:00:00+00:00,18224.24,18434.43,18186.07,18421.23,94.7107
2021-01-24 04:00:00+00:00,18414.05,18480.29,18414.05,18463.76,138.4615
2021-01-24 05:00:00+00:00,18466.26,18466.29,18461.02,18462.04,66.8311
2021-01-24 06:00:00+00:00,18457.82,18991.18,18411.24,18864.14,207.6869
2021-01-24 07:00:00+00:00,18871.16,18927.71,18865.24,18919.45,89.4328
2021-01-24 08:00:00+00:00,18927.41,18927.41,18826.64,18827.9,97.9487
2021-01-24 09:00:00+00:00,18830.71,18875.09,18830.71,18873.07,51.8788
2021-01-24 10:00:00+00:00,18877.13,19024.79,18877.13,19013.01,159.7607
2021-01-24 11:00:00+00:00,19013.36,19118.53,18974.55,19118.53,242.9987
2021-01-24 12:00:00+00:00,19115.99,19166.91,19113.94,19166.91,71.6366
2021-01-24 13:00:00+00:00,19155.2,19161.19,19117.73,19117.73,146.8241
2021-01-24 14:00:00+00:00,19118.93,19130.95,18944.65,18977.07,111.4523
2021-01-24 15:00:00+00:00,18978.54,19010.79,18973.3,19010.79,82.0795
2021-01-24 16:00:00+00:00,19013.89,19135.11,19013.23,19110.02,91.6585
2021-01-24 17:00:00+00:00,19114.62,19147.54,19011.6,19033.91,95.9777
2021-01-24 18:00:00+00:00,19033.89,19057.69,18837.95,18870.8,112.903
2021-01-24 19:00:00+00:00,18866.15,18866.15,18688.88,18691.04,311.7798
2021-01-24 20:00:00+00:00,18691.98,18739.1,18492.25,18492.25,91.1125
2021-01-24 21:00:00+00:00,18476.53,18476.53,18435.59,18442.29,73.4847
2021-01-24 22:00:00+00:00,18440.4,18448.97,18241.78,18264.53,124.3602
2021-01-24 23:00:00+00:00,18261.74,18409.44,18261.74,18387.9,119.6547
2021-01-25 00:00:00+00:00,18383.12,18429.93,18071.04,18157.08,115.7916
2021-01-25 01:00:00+00:00,18158.5,18196.28,17993.93,18037.65,151.7343
2021-01-25 02:00:00+00:00,18048.36,18149.25,18047.68,18149.25,119.3831
2021-01-25 03:00:00+00:00,18142.99,18190.78,18135.77,18190.02,92.5882
2021-01-25 04:00:00+00:00,18187.97,18208.34,18185.81,18203.76,109.6159
2021-01-25 05:00:00+00:00,18203.52,18203.52,18146.27,18146.27,222.8259
2021-01-25 06:00:00+00:00,18141.6,18152.69,18101.75,18107.75,50.2967
2021-01-25 07:00:00+00:00,18107.84,18145.63,18099.24,18142.83,75.7206
2021-01-25 08:00:00+00:00,18144.88,18253.03,18144.88,18246.83,151.7869
2021-01-25 09:00:00+00:00,18252.05,18254.6,18248.07,18254.32,126.2325
2021-01-25 10:00:00+00:00,18259.25,18285.42,18257.59,18282.45,103.0234
2021-01-25 11:00:00+00:00,18284.48,18292.85,18112.03,18112.03,144.7344
2021-01-25 12:00:00+00:00,18112.77,18195.97,18112.77,18195.97,193.6278
2021-01-25 13:00:00+00:00,18191.05,18439.16,18122.37,18439.16,186.9394
2021-01-25 14:00:00+00:00,18440.31,18442.99,18362.27,18362.27,78.8982
2021-01-25 15:00:00+00:00,18367.78,18405.94,18364.91,18405.1,120.9447
2021-01-25 16:00:00+00:00,18399.14,18416.36,18290.94,18313.54,151.5495
2021-01-25 17:00:00+00:00,18317.77,18386.39,18310.67,18378.32,111.6034
2021-01-25 18:00:00+00:00,18358.31,18448.97,18350.0,18435.49,128.9251
2021-01-25 19:00:00+00:00,18433.47,18437.02,18181.71,18215.98,163.0675
2021-01-25 20:00:00+00:00,18214.97,18214.97,18171.48,18176.08,129.1464
2021-01-25 21:00:00+00:00,18172.61,18172.61,18146.22,18147.46,140.8482
2021-01-25 22:00:00+00:00,18149.85,18166.97,18038.31,18071.3,159.1209
2021-01-25 23:00:00+00:00,18060.29,18127.19,18058.65,18127.19,143.028
2021-01-26 00:00:00+00:00,18124.5,18135.42,18049.86,18056.65,120.8599
2021-01-26 01:00:00+00:00,18053.45,18073.81,17893.18,17894.0,70.0923
2021-01-26 02:00:00+00:00,17885.55,18138.92,17803.92,18138.92,161.5433
2021-01-26 03:00:00+00:00,18145.84,18176.17,18140.19,18174.44,124.2404
2021-01-26 04:00:00+00:00,18181.49,18415.48,18175.15,18376.12,59.6307
2021-01-26 05:00:00+00:00,18385.66,18451.32,18385.66,18434.72,109.0286
2021-01-26 06:00:00+00:00,18432.91,18459.82,18432.91,18457.31,76.0178
2021-01-26 07:00:00+00:00,18455.35,18616.11,18455.35,18585.56,115.3721
2021-01-26 08:00:00+00:00,18586.95,18670.98,18562.72,18669.52,132.9203
2021-01-26 09:00:00+00:00,18671.48,18684.22,18622.1,18622.8,75.2117
2021-01-26 10:00:00+00:00,18617.45,18636.7,18614.09,18636.7,102.0665
2021-01-26 11:00:00+00:00,18638.82,18664.58,18572.54,18574.57,135.0486
2021-01-26 12:00:00+00:00,18581.16,18687.17,18555.19,18687.17,101.1373
2021-01-26 13:00:00+00:00,18689.89,18694.25,18515.96,18549.0,148.3448
2021-01-26 14:00:00+00:00,18547.49,18548.5,18535.15,18536.85,122.0873
2021-01-26 15:00:00+00:00,18544.2,18583.8,18543.64,18583.8,259.0887
2021-01-26 16:00:00+00:00,18586.43,18586.43,18579.48,18580.01,45.829
2021-01-26 17:00:00+00:00,18576.91,18615.72,18576.91,18613.22,89.0256
2021-01-26 18:00:00+00:00,18608.23,18608.23,18418.94,18438.76,103.1424
2021-01-26 19:00:00+00:00,18437.09,18437.09,18157.62,18178.96,161.3242
2021-01-26 20:00:00+00:00,18181.9,18371.12,18154.59,18371.12,132.0616
2021-01-26 21:00:00+00:00,18381.22,18381.75,18305.4,18305.4,102.3538
2021-01-26 22:00:00+00:00,18308.27,18317.57,18269.77,18269.77,89.4676
2021-01-26 23:00:00+00:00,18273.87,18300.33,18273.53,18296.16,138.3881
2021-01-27 00:00:00+00:00,18296.45,18373.56,18296.45,18373.56,132.5805
2021-01-27 01:00:00+00:00,18371.9,18482.3,18371.9,18481.13,260.8842
2021-01-27 02:00:00+00:00,18482.6,18590.98,18482.6,18590.98,183.0204
2021-01-27 03:00:00+00:00,18584.36,18593.74,18519.8,18521.84,217.4826
2021-01-27 04:00:00+00:00,18512.92,18515.72,18500.79,18502.41,111.3134
2021-01-27 05:00:00+00:00,18497.53,18498.0,18448.62,18449.48,96.0059
2021-01-27 06:00:00+00:00,18452.7,18501.3,18206.29,18206.29,192.2317
2021-01-27 07:00:00+00:00,18199.64,18204.12,18166.98,18173.12,78.2597
2021-01-27 08:00:00+00:00,18174.47,18174.86,18136.57,18143.49,126.7405
2021-01-27 09:00:00+00:00,18146.36,18154.84,17990.19,17990.19,211.5584
2021-01-27 10:00:00+00:00,17985.31,18010.38,17759.6,17759.6,172.3419
2021-01-27 11:00:00+00:00,17763.3,17767.75,17725.74,17725.74,135.1496
2021-01-27 12:00:00+00:00,17736.23,17762.48,17639.81,17653.95,120.9181
2021-01-27 13:00:00+00:00,17651.75,17651.75,17601.05,17608.76,83.868
2021-01-27 14:00:00+00:00,17608.07,17796.27,17600.88,17774.48,67.7031
2021-01-27 15:00:00+00:00,17770.75,17778.39,17743.42,17744.65,149.4056
2021-01-27 16:00:00+00:00,17746.52,17753.7,17707.67,17707.67,112.5398
