timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,21589.88,21754.06,21589.88,21721.79,89.8008
2021-01-14 22:00:00+00:00,21716.17,21755.38,21707.23,21755.38,113.8196
2021-01-14 23:00:00+00:00,21736.13,21752.4,21735.35,21751.48,163.3226
2021-01-15 00:00:00+00:00,21761.62,21802.88,21752.87,21798.34,97.72
2021-01-15 01:00:00+00:00,21803.36,21982.3,21796.57,21982.3,133.5873
2021-01-15 02:00:00+00:00,21985.36,22075.7,21974.07,22068.42,207.2072
2021-01-15 03:00:00+00:00,22068.53,22079.23,22017.36,22023.75,47.4876
2021-01-15 04:00:00+00:00,22026.13,22201.17,22026.13,22201.17,118.716
2021-01-15 05:00:00+00:00,22199.45,22238.87,22198.34,22238.87,82.8316
2021-01-15 06:00:00+00:00,22240.02,22241.67,22228.23,22229.79,133.3046
2021-01-15 07:00:00+00:00,22239.42,22255.92,22069.15,22116.65,125.7508
2021-01-15 08:00:00+00:00,22112.91,22123.67,22029.64,22029.64,88.0311
2021-01-15 09:00:00+00:00,22024.35,22033.16,21910.83,21934.66,119.0089
2021-01-15 10:00:00+00:00,21947.31,22026.85,21540.32,21540.32,288.6249
2021-01-15 11:00:00+00:00,21537.58,21657.05,21537.58,21657.05,106.9542
2021-01-15 12:00:00+00:00,21658.89,21748.07,21644.96,21742.44,109.9091
2021-01-15 13:00:00+00:00,21741.74,21741.74,21717.47,21717.47,66.5623
2021-01-15 14:00:00+00:00,21721.74,21861.51,21706.56,21861.51,133.5416
2021-01-15 15:00:00+00:00,21866.14,21931.26,21859.27,21931.26,176.9078
2021-01-15 16:00:00+00:00,21932.47,21987.36,21922.65,21987.36,43.5858
2021-01-15 17:00:00+00:00,21981.42,22072.1,21644.92,21644.92,150.0795
2021-01-15 18:00:00+00:00,21639.24,21642.51,21581.61,21592.03,57.0909
2021-01-15 19:00:00+00:00,21592.92,21664.93,21592.92,21662.2,191.3359
2021-01-15 20:00:00+00:00,21674.41,21905.14,21573.69,21890.44,96.2222
2021-01-15 21:00:00+00:00,21879.21,22163.37,21824.58,22163.37,123.5846
2021-01-15 22:00:00+00:00,22163.1,22417.3,22146.99,22382.84,153.8105
2021-01-15 23:00:00+00:00,22386.36,22414.83,22215.94,22229.91,160.9216
2021-01-16 00:00:00+00:00,22226.53,22226.53,21900.81,21910.16,168.939
2021-01-16 01:00:00+00:00,21912.06,21982.45,21912.06,21970.87,125.9183
2021-01-16 02:00:00+00:00,21970.57,21982.72,21970.13,21978.1,75.4486
2021-01-16 03:00:00+00:00,21983.69,22114.02,21976.65,22114.02,101.7936
2021-01-16 04:00:00+00:00,22125.32,22125.32,22104.08,22104.08,164.5538
2021-01-16 05:00:00+00:00,22102.37,22134.28,22102.37,22134.28,24.5447
2021-01-16 06:00:00+00:00,22136.61,22136.61,21883.09,21924.33,106.454
2021-01-16 07:00:00+00:00,21927.61,21984.97,21918.78,21974.39,102.4224
2021-01-16 08:00:00+00:00,21975.79,21975.79,21906.22,21914.62,226.3353
2021-01-16 09:00:00+00:00,21915.02,21963.7,21899.06,21959.86,54.7396
2021-01-16 10:00:00+00:00,21946.19,22026.92,21946.19,22026.92,77.8934
2021-01-16 11:00:00+00:00,22027.88,22030.49,22011.56,22014.13,118.9509
2021-01-16 12:00:00+00:00,22007.45,22064.93,21996.86,22057.73,143.848
2021-01-16 13:00:00+00:00,22055.16,22060.12,22054.0,22058.12,95.1824
2021-01-16 14:00:00+00:00,22061.24,22170.04,22027.07,22165.25,75.8769
2021-01-16 15:00:00+00:00,22169.27,22247.36,22145.11,22242.69,170.8157
2021-01-16 16:00:00+00:00,22239.96,22245.95,22162.43,22169.27,177.3266
2021-01-16 17:00:00+00:00,22166.44,22176.77,22081.33,22081.33,103.1884
2021-01-16 18:00:00+00:00,22079.7,22385.6,22043.14,22323.47,131.252
2021-01-16 19:00:00+00:00,22316.7,22325.49,22315.69,22323.25,106.9458
2021-01-16 20:00:00+00:00,22333.76,22499.79,22333.76,22465.05,143.4329
2021-01-16 21:00:00+00:00,22476.91,22529.92,22475.05,22529.92,161.8362
2021-01-16 22:00:00+00:00,22528.86,22533.47,22448.05,22452.31,72.2446
2021-01-16 23:00:00+00:00,22463.26,22476.35,22310.89,22340.02,86.8935
2021-01-17 00:00:00+00:00,22345.37,22351.77,22345.35,22350.16,157.9945
2021-01-17 01:00:00+00:00,22343.19,22392.86,22339.61,22387.2,109.9929
2021-01-17 02:00:00+00:00,22393.5,22499.9,22386.33,22477.3,70.4375
2021-01-17 03:00:00+00:00,22481.95,22510.31,22250.08,22300.87,115.8013
2021-01-17 04:00:00+00:00,22302.08,22302.08,22205.36,22205.36,145.2153
2021-01-17 05:00:00+00:00,22195.89,22199.74,22184.02,22185.86,98.5613
2021-01-17 06:00:00+00:00,22182.07,22412.79,22113.97,22412.79,84.421
2021-01-17 07:00:00+00:00,22397.57,22397.57,22010.56,22090.01,137.4448
2021-01-17 08:00:00+00:00,22089.95,22142.55,22087.64,22132.59,136.4318
2021-01-17 09:00:00+00:00,22130.82,22130.82,22058.47,22058.47,113.3044
2021-01-17 10:00:00+00:00,22051.28,22124.33,22026.26,22114.69,125.0117
2021-01-17 11:00:00+00:00,22106.58,22109.65,22045.53,22048.24,111.0095
2021-01-17 12:00:00+00:00,22057.11,22097.09,22056.45,22095.43,110.6313
2021-01-17 13:00:00+00:00,22085.57,22407.21,21999.03,22320.32,78.3244
2021-01-17 14:00:00+00:00,22325.3,22384.25,22322.97,22384.25,127.0686
2021-01-17 15:00:00+00:00,22385.07,22460.66,22372.72,22449.95,126.3939
2021-01-17 16:00:00+00:00,22458.34,22521.68,22458.34,22507.23,212.2142
2021-01-17 17:00:00+00:00,22496.46,22513.95,22402.53,22402.53,74.3809
2021-01-17 18:00:00+00:00,22403.36,22492.29,22394.76,22473.91,274.3435
2021-01-17 19:00:00+00:00,22482.36,22482.36,22447.94,22447.94,67.3901
2021-01-17 20:00:00+00:00,22446.95,22463.13,22324.49,22329.78,64.5635
2021-01-17 21:00:00+00:00,22320.5,22320.52,22316.29,22316.9,75.8443
2021-01-17 22:00:00+00:00,22304.04,22308.18,22283.38,22283.38,98.8881
2021-01-17 23:00:00+00:00,22278.83,22420.43,22216.36,22388.75,72.5444
2021-01-18 00:00:00+00:00,22395.62,22398.19,22384.11,22388.63,84.7825
2021-01-18 01:00:00+00:00,22398.94,22421.21,22312.59,22312.59,264.7242
2021-01-18 02:00:00+00:00,22313.11,22516.54,22309.96,22516.54,88.5335
2021-01-18 03:00:00+00:00,22522.61,22695.09,22522.61,22671.46,174.7145
2021-01-18 04:00:00+00:00,22678.35,22889.53,22657.94,22865.5,98.1491
2021-01-18 05:00:00+00:00,22869.76,22966.01,22839.33,22966.01,80.7495
2021-01-18 06:00:00+00:00,22960.41,22960.61,22955.09,22955.61,91.6608
2021-01-18 07:00:00+00:00,22960.72,22960.72,22880.27,22893.19,67.1907
2021-01-18 08:00:00+00:00,22886.46,22886.46,22848.25,22848.25,91.0642
2021-01-18 09:00:00+00:00,22849.17,23011.54,22840.98,22984.2,115.1275
2021-01-18 10:00:00+00:00,22989.81,23013.21,22986.13,23008.53,103.944
2021-01-18 11:00:00+00:00,23016.11,23016.11,22755.32,22792.37,94.2339
2021-01-18 12:00:00+00:00,22791.74,22793.79,22773.45,22773.45,101.9704
2021-01-18 13:00:00+00:00,22781.33,22781.33,22533.81,22566.58,61.6786
2021-01-18 14:00:00+00:00,22577.03,22578.68,22575.45,22577.86,67.3219
2021-01-18 15:00:00+00:00,22584.6,22598.25,22404.97,22404.97,123.6706
2021-01-18 16:00:00+00:00,22404.89,22404.89,22188.23,22213.93,78.0409
2021-01-18 17:00:00+00:00,22216.24,22220.96,22216.24,22219.06,109.7193
2021-01-18 18:00:00+00:00,22219.47,22220.93,22207.42,22207.94,89.4781
2021-01-18 19:00:00+00:00,22208.57,22208.57,21941.47,21972.07,69.7538
2021-01-18 20:00:00+00:00,21977.11,22084.1,21966.02,22063.08,112.9851
2021-01-18 21:00:00+00:00,22070.56,22450.31,22058.28,22375.83,131.9593
2021-01-18 22:00:00+00:00,22376.22,22389.7,22183.14,22183.14,112.3472
2021-01-18 23:00:00+00:00,22188.37,22518.46,22188.37,22431.03,215.4383
2021-01-19 00:00:00+00:00,22433.03,22443.72,22347.1,22347.1,86.9772
2021-01-19 01:00:00+00:00,22348.47,22356.94,22271.24,22271.24,166.9219
2021-01-19 02:00:00+00:00,22265.09,22265.09,22234.42,22240.91,33.7735
2021-01-19 03:00:00+00:00,22243.75,22272.46,21999.32,22034.06,91.9846
2021-01-19 04:00:00+00:00,22033.63,22205.23,22033.63,22205.23,119.7743
2021-01-19 05:00:00+00:00,22207.47,22305.74,22202.6,22285.38,139.5628
2021-01-19 06:00:00+00:00,22292.39,22311.27,22179.6,22182.97,200.4952
2021-01-19 07:00:00+00:00,22188.25,22200.66,22122.51,22137.24,102.0571
2021-01-19 08:00:00+00:00,22142.27,22142.27,21886.2,21920.46,82.8317
2021-01-19 09:00:00+00:00,21917.47,21917.47,21857.61,21858.51,109.1353
2021-01-19 10:00:00+00:00,21848.39,22023.89,21848.39,21985.82,141.8529
2021-01-19 11:00:00+00:00,21983.56,21983.56,21741.56,21753.09,102.07
2021-01-19 12:00:00+00:00,21753.26,21770.41,21672.29,21678.3,178.7737
2021-01-19 13:00:00+00:00,21679.82,21697.93,21677.7,21693.89,67.0759
2021-01-19 14:00:00+00:00,21702.88,21890.99,21697.52,21840.53,117.2215
2021-01-19 15:00:00+00:00,21842.75,22066.85,21764.96,22038.53,193.6342
2021-01-19 16:00:00+00:00,22048.16,22048.16,21977.07,21985.74,70.8277
2021-01-19 17:00:00+00:00,21983.37,22000.83,21845.08,21878.38,190.6495
2021-01-19 18:00:00+00:00,21871.61,21934.77,21871.61,21934.77,107.3526
2021-01-19 19:00:00+00:00,21940.67,21950.46,21886.92,21886.92,93.111
2021-01-19 20:00:00+00:00,21879.88,21884.65,21840.38,21840.38,83.5035
2021-01-19 21:00:00+00:00,21830.47,22009.8,21830.47,21988.75,146.9879
2021-01-19 22:00:00+00:00,21985.37,22273.02,21958.33,22236.52,241.4564
2021-01-19 23:00:00+00:00,22238.99,22295.48,22235.36,22289.05,153.911
2021-01-20 00:00:00+00:00,22296.57,22303.68,22264.49,22264.49,125.8299
2021-01-20 01:00:00+00:00,22264.81,22344.24,22240.96,22344.24,113.6448
2021-01-20 02:00:00+00:00,22350.5,22370.25,22080.41,22080.41,214.2522
2021-01-20 03:00:00+00:00,22080.53,22085.97,22060.43,22061.8,116.2298
2021-01-20 04:00:00+00:00,22051.4,22051.4,21886.95,21911.16,73.8717
2021-01-20 05:00:00+00:00,21904.26,22262.41,21904.26,22239.31,79.453
2021-01-20 06:00:00+00:00,22228.54,22389.06,22205.24,22361.66,126.8997
2021-01-20 07:00:00+00:00,22360.56,22388.95,22350.7,22388.95,93.315
2021-01-20 08:00:00+00:00,22375.33,22377.56,22362.45,22362.45,64.6667
2021-01-20 09:00:00+00:00,22353.19,22449.61,21923.76,22003.57,128.8988
2021-01-20 10:00:00+00:00,21998.34,22083.41,21998.34,22082.41,151.8864
2021-01-20 11:00:00+00:00,22088.46,22365.74,22067.16,22318.34,78.1483
2021-01-20 12:00:00+00:00,22322.04,22344.2,22228.35,22228.35,66.3562
2021-01-20 13:00:00+00:00,22226.0,22320.05,22226.0,22320.05,137.5858
2021-01-20 14:00:00+00:00,22321.51,22435.13,22321.51,22428.71,73.0192
2021-01-20 15:00:00+00:00,22427.2,22428.82,22126.53,22213.78,245.6266
2021-01-20 16:00:00+00:00,22231.88,22340.15,22231.88,22333.97,138.3294
2021-01-20 17:00:00+00:00,22323.1,22535.42,22298.16,22535.42,75.775
2021-01-20 18:00:00+00:00,22521.97,22580.24,22521.97,22580.24,36.4453
2021-01-20 19:00:00+00:00,22567.45,22574.21,22565.72,22573.48,58.9412
2021-01-20 20:00:00+00:00,22564.0,22714.99,22535.31,22686.87,102.7803
2021-01-20 21:00:00+00:00,22684.54,22745.74,22470.73,22470.73,199.7035
2021-01-20 22:00:00+00:00,22476.94,22478.94,22470.6,22470.92,193.2297
2021-01-20 23:00:00+00:00,22469.31,22627.81,22469.31,22622.74,125.314
2021-01-21 00:00:00+00:00,22620.9,22653.67,22433.74,22452.35,264.3937
2021-01-21 01:00:00+00:00,22451.27,22590.45,22400.34,22584.85,74.0741
2021-01-21 02:00:00+00:00,22586.02,22586.02,22532.12,22532.12,122.7772
2021-01-21 03:00:00+00:00,22525.89,22535.09,22230.66,22230.66,153.602
2021-01-21 04:00:00+00:00,22234.64,22235.35,22195.56,22197.37,88.9536
2021-01-21 05:00:00+00:00,22196.87,22237.31,22057.45,22057.45,63.5013
2021-01-21 06:00:00+00:00,22058.85,22094.87,22058.85,22093.87,139.0709
2021-01-21 07:00:00+00:00,22097.26,22097.26,21875.76,21930.64,165.8866
2021-01-21 08:00:00+00:00,21934.13,22107.32,21934.13,22068.39,73.5967
2021-01-21 09:00:00+00:00,22073.33,22086.83,21972.25,21972.25,71.4059
2021-01-21 10:00:00+00:00,21966.42,22016.34,21966.42,22016.34,71.2825
2021-01-21 11:00:00+00:00,22019.18,22034.99,21935.15,21935.15,73.8528
2021-01-21 12:00:00+00:00,21924.88,21924.88,21881.98,21884.71,98.137
2021-01-21 13:00:00+00:00,21870.94,22051.93,21870.94,22048.89,131.8052
2021-01-21 14:00:00+00:00,22046.19,22088.88,22044.94,22088.88,90.043
2021-01-21 15:00:00+00:00,22091.26,22104.84,22017.37,22035.21,56.046
2021-01-21 16:00:00+00:00,22038.03,22066.58,21825.29,21855.95,139.7259
2021-01-21 17:00:00+00:00,21857.95,22007.68,21850.52,22007.68,67.1163
2021-01-21 18:00:00+00:00,22012.88,22120.2,22005.77,22120.0,100.0335
2021-01-21 19:00:00+00:00,22108.17,22118.36,22080.26,22080.26,98.5707
2021-01-21 20:00:00+00:00,22076.37,22120.74,22075.16,22111.97,168.5274
2021-01-21 21:00:00+00:00,22110.15,22126.45,21938.45,21968.35,125.8006
2021-01-21 22:00:00+00:00,21962.78,21968.61,21788.73,21817.32,123.999
2021-01-21 23:00:00+00:00,21819.07,21819.07,21680.33,21692.99,234.868
2021-01-22 00:00:00+00:00,21696.36,21736.33,21674.36,21734.35,130.7065
2021-01-22 01:00:00+00:00,21736.0,21783.89,21730.57,21777.72,86.2455
2021-01-22 02:00:00+00:00,21778.12,21799.27,21676.4,21676.4,212.5318
2021-01-22 03:00:00+00:00,21690.81,21786.55,21690.81,21772.58,83.4721
2021-01-22 04:00:00+00:00,21772.74,21932.36,21757.85,21887.69,46.6162
2021-01-22 05:00:00+00:00,21887.54,21918.54,21887.54,21918.54,64.3338
2021-01-22 06:00:00+00:00,21926.08,22066.23,21924.8,22066.23,62.3979
2021-01-22 07:00:00+00:00,22077.73,22096.76,22016.78,22034.26,114.8746
2021-01-22 08:00:00+00:00,22028.1,22032.69,22015.89,22016.11,107.0368
2021-01-22 09:00:00+00:00,22009.42,22093.83,21999.05,22081.43,93.0888
2021-01-22 10:00:00+00:00,22089.92,22089.92,22078.8,22080.23,111.7978
2021-01-22 11:00:00+00:00,22087.26,22193.71,22059.82,22192.31,165.94
2021-01-22 12:00:00+00:00,22197.59,22217.14,22021.51,22021.51,196.0537
2021-01-22 13:00:00+00:00,22019.63,22250.44,22004.69,22212.73,132.1756
2021-01-22 14:00:00+00:00,22216.8,22228.26,22111.83,22113.12,237.2479
2021-01-22 15:00:00+00:00,22103.77,22104.65,22083.56,22083.56,54.4431
2021-01-22 16:00:00+00:00,22075.92,22105.33,21887.69,21887.69,131.7771
2021-01-22 17:00:00+00:00,21897.46,21980.77,21890.59,21959.87,84.6375
2021-01-22 18:00:00+00:00,21951.57,22176.4,21945.86,22143.67,276.9732
2021-01-22 19:00:00+00:00,22142.43,22306.8,22142.43,22306.8,120.0413
2021-01-22 20:00:00+00:00,22310.7,22435.64,22290.27,22435.64,117.8793
2021-01-22 21:00:00+00:00,22437.49,22468.19,22121.2,22220.57,233.7926
2021-01-22 22:00:00+00:00,22213.23,22215.63,22086.61,22096.54,102.596
2021-01-22 23:00:00+00:00,22092.49,22092.81,22023.53,22023.53,138.8023
2021-01-23 00:00:00+00:00,22027.06,22045.53,21887.54,21887.54,56.85
2021-01-23 01:00:00+00:00,21884.51,22036.85,21884.51,22036.85,113.7874
2021-01-23 02:00:00+00:00,22047.25,22077.63,22047.25,22071.58,55.9045
2021-01-23 03:00:00+00:00,22070.43,22070.73,22069.04,22069.9,103.2857
2021-01-23 04:00:00+00:00,22081.39,22150.99,22063.92,22138.45,126.7771
2021-01-23 05:00:00+00:00,22138.07,22138.07,22007.44,22007.83,152.0767
2021-01-23 06:00:00+00:00,22015.5,22022.8,21839.46,21872.21,121.7266
2021-01-23 07:00:00+00:00,21874.74,21874.74,21740.82,21740.82,144.0951
2021-01-23 08:00:00+00:00,21740.97,21801.97,21740.97,21801.97,65.2313
2021-01-23 09:00:00+00:00,21793.05,21853.06,21793.05,21853.06,74.5788
2021-01-23 10:00:00+00:00,21856.47,21937.31,21835.61,21936.82,175.1006
2021-01-23 11:00:00+00:00,21937.01,22093.48,21937.01,22093.48,159.5995
2021-01-23 12:00:00+00:00,22095.48,22126.18,21904.1,21911.47,147.6529
2021-01-23 13:00:00+00:00,21907.68,21912.37,21796.84,21821.88,147.9276
2021-01-23 14:00:00+00:00,21815.54,21839.66,21815.54,21836.82,138.2126
2021-01-23 15:00:00+00:00,21830.3,21881.2,21643.66,21649.75,135.6337
2021-01-23 16:00:00+00:00,21648.72,21648.72,21558.88,21564.72,42.564
2021-01-23 17:00:00+00:00,21570.09,21704.12,21565.65,21699.68,277.2482
2021-01-23 18:00:00+00:00,21697.09,21870.09,21653.42,21861.2,150.9966
2021-01-23 19:00:00+00:00,21853.68,22021.84,21827.52,22021.84,132.0114
2021-01-23 20:00:00+00:00,22016.0,22037.27,22011.93,22037.27,64.2816
2021-01-23 21:00:00+00:00,22029.4,22029.4,22008.02,22008.02,54.049
2021-01-23 22:00:00+00:00,21997.01,22158.5,21995.93,22158.5,69.7887
2021-01-23 23:00:00+00:00,22155.5,22162.19,22103.59,22114.45,194.598
2021-01-24 00:00:00+00:00,22109.66,22165.0,22093.2,22159.41,68.6357
2021-01-24 01:00:00+00:00,22156.52,22381.56,22156.41,22350.55,156.1597
2021-01-24 02:00:00+00:00,22362.36,22366.88,22300.78,22309.22,86.4054
2021-01-24 03:00:00+00:00,22314.85,22328.83,22219.45,22219.45,107.8917
2021-01-24 04:00:00+00:00,22228.39,22230.16,22209.35,22212.44,60.0705
2021-01-24 05:00:00+00:00,22212.14,22296.92,22203.03,22296.92,134.887
2021-01-24 06:00:00+00:00,22298.2,22381.47,22298.2,22370.64,66.5243
2021-01-24 07:00:00+00:00,22364.94,22401.58,22364.94,22397.08,111.5467
2021-01-24 08:00:00+00:00,22385.08,22478.25,22378.04,22478.25,76.7465
2021-01-24 09:00:00+00:00,22467.4,22546.57,22253.86,22253.86,279.8911
2021-01-24 10:00:00+00:00,22251.03,22289.95,22117.76,22118.2,183.2498
2021-01-24 11:00:00+00:00,22120.84,22133.79,22119.53,22132.89,114.8921
2021-01-24 12:00:00+00:00,22146.96,22146.96,21999.53,22002.32,182.2619
2021-01-24 13:00:00+00:00,22001.4,22001.4,21777.77,21806.18,109.7697
2021-01-24 14:00:00+00:00,21795.97,21831.05,21618.52,21626.37,189.9309
2021-01-24 15:00:00+00:00,21623.55,21638.36,21488.7,21488.7,166.7258
2021-01-24 16:00:00+00:00,21491.47,21493.8,21455.5,21455.65,157.164
2021-01-24 17:00:00+00:00,21447.94,21490.43,21308.87,21313.44,168.2637
2021-01-24 18:00:00+00:00,21310.01,21340.98,21310.01,21336.69,132.3049
2021-01-24 19:00:00+00:00,21339.43,21584.29,21298.15,21570.66,70.7287
2021-01-24 20:00:00+00:00,21571.0,21574.79,21563.64,21564.09,212.5899
2021-01-24 21:00:00+00:00,21566.47,21766.84,21551.92,21740.01,143.8274
2021-01-24 22:00:00+00:00,21740.04,21790.49,21738.6,21790.49,144.3082
2021-01-24 23:00:00+00:00,21790.02,21790.02,21618.8,21637.61,129.673
2021-01-25 00:00:00+00:00,21645.95,21645.95,21592.71,21592.71,116.5336
2021-01-25 01:00:00+00:00,21598.11,21599.5,21437.69,21454.5,84.7519
2021-01-25 02:00:00+00:00,21455.81,21579.12,21455.81,21551.58,208.7
2021-01-25 03:00:00+00:00,21554.66,21572.06,21388.75,21398.64,183.504
2021-01-25 04:00:00+00:00,21398.05,21577.02,21378.38,21570.99,93.4691
2021-01-25 05:00:00+00:00,21570.41,21697.5,21551.48,21661.07,128.8308
2021-01-25 06:00:00+00:00,21663.45,21663.45,21342.18,21387.61,164.1311
2021-01-25 07:00:00+00:00,21388.73,21481.8,21360.7,21478.55,102.2862
2021-01-25 08:00:00+00:00,21494.43,21698.28,21463.34,21698.28,108.1341
2021-01-25 09:00:00+00:00,21699.74,21699.74,21583.29,21601.68,98.4709
2021-01-25 10:00:00+00:00,21604.23,21732.18,21594.76,21732.18,185.1112
2021-01-25 11:00:00+00:00,21745.7,21751.52,21490.99,21490.99,143.0801
2021-01-25 12:00:00+00:00,21485.15,21510.98,21473.64,21510.98,92.8189
2021-01-25 13:00:00+00:00,21511.68,21543.18,21193.32,21284.4,132.141
2021-01-25 14:00:00+00:00,21292.27,21336.34,21289.75,21336.34,86.7775
2021-01-25 15:00:00+00:00,21337.71,21356.93,20971.31,21096.41,206.3438
2021-01-25 16:00:00+00:00,21096.19,21096.19,20641.71,20729.59,121.9022
2021-01-25 17:00:00+00:00,20724.59,20760.05,20717.58,20760.05,86.22
2021-01-25 18:00:00+00:00,20760.22,21067.78,20760.22,21067.78,174.2535
2021-01-25 19:00:00+00:00,21063.48,21066.5,20994.67,21005.88,70.6876
2021-01-25 20:00:00+00:00,21012.37,21155.01,21003.43,21113.74,119.9213
2021-01-25 21:00:00+00:00,21117.3,21134.9,21115.58,21134.9,186.0816
2021-01-25 22:00:00+00:00,21133.19,21133.19,21088.23,21092.17,89.4941
2021-01-25 23:00:00+00:00,21099.37,21176.56,21095.2,21172.53,154.1024
2021-01-26 00:00:00+00:00,21166.31,21400.8,21166.31,21400.8,149.3082
2021-01-26 01:00:00+00:00,21395.49,21395.49,21245.69,21245.69,140.0604
2021-01-26 02:00:00+00:00,21250.4,21312.89,21245.72,21312.89,197.5788
2021-01-26 03:00:00+00:00,21314.71,21363.77,21313.07,21363.77,25.2013
2021-01-26 04:00:00+00:00,21356.71,21374.68,21172.67,21172.67,93.5402
2021-01-26 05:00:00+00:00,21168.11,21380.74,21131.61,21380.74,88.2552
2021-01-26 06:00:00+00:00,21379.36,21661.52,21364.08,21661.52,157.5477
2021-01-26 07:00:00+00:00,21657.52,21657.52,21546.41,21546.41,72.484
2021-01-26 08:00:00+00:00,21547.78,21780.1,21537.97,21780.1,136.2994
2021-01-26 09:00:00+00:00,21779.46,21807.67,21773.69,21801.73,104.5292
2021-01-26 10:00:00+00:00,21804.89,21805.12,21770.44,21779.96,109.8207
2021-01-26 11:00:00+00:00,21779.59,21988.88,21747.1,21988.88,148.6587
2021-01-26 12:00:00+00:00,21991.21,22035.88,21985.51,22033.22,80.1762
2021-01-26 13:00:00+00:00,22030.49,22081.19,22030.49,22081.19,106.6904
2021-01-26 14:00:00+00:00,22083.72,22399.28,22075.68,22299.28,114.2288
2021-01-26 15:00:00+00:00,22301.59,22514.55,22301.59,22496.81,277.2106
2021-01-26 16:00:00+00:00,22501.46,22646.42,22479.03,22637.41,144.8654
2021-01-26 17:00:00+00:00,22639.74,22663.0,22394.41,22443.52,204.8745
2021-01-26 18:00:00+00:00,22440.99,22453.17,22207.05,22207.05,136.6484
2021-01-26 19:00:00+00:00,22206.67,22370.49,22206.45,22353.14,152.1284
2021-01-26 20:00:00+00:00,22361.62,22370.69,22211.5,22229.4,134.1713
2021-01-26 21:00:00+00:00,22227.74,22246.05,22227.58,22242.82,197.8212
2021-01-26 22:00:00+00:00,22243.28,22262.9,22057.61,22090.96,127.639
2021-01-26 23:00:00+00:00,22101.17,22103.27,22050.53,22055.63,102.027
2021-01-27 00:00:00+00:00,22059.77,22071.69,21849.77,21873.49,156.631
2021-01-27 01:00:00+00:00,21877.89,22108.44,21845.62,22091.56,139.9134
2021-01-27 02:00:00+00:00,22085.93,22148.66,21958.12,21960.75,43.5758
2021-01-27 03:00:00+00:00,21955.05,21958.46,21935.49,21935.49,114.3249
2021-01-27 04:00:00+00:00,21937.32,21941.19,21899.91,21907.27,78.1027
2021-01-27 05:00:00+00:00,21920.82,22074.99,21920.82,22074.99,139.1281
2021-01-27 06:00:00+00:00,22063.47,22065.84,21861.17,21885.03,117.1773
2021-01-27 07:00:00+00:00,21874.33,21876.76,21867.94,21868.71,69.9744
2021-01-27 08:00:00+00:00,21872.29,21880.72,21833.26,21838.17,42.5109
2021-01-27 09:00:00+00:00,21839.8,21922.6,21839.8,21910.21,165.7628
2021-01-27 10:00:00+00:00,21903.96,21992.16,21903.96,21980.52,154.3006
2021-01-27 11:00:00+00:00,21986.27,21991.85,21918.82,21919.3,67.5319
2021-01-27 12:00:00+00:00,21920.49,21948.95,21918.06,21948.95,97.8705
2021-01-27 13:00:00+00:00,21945.87,21951.24,21893.14,21897.86,60.2352
2021-01-27 14:00:00+00:00,21897.29,21960.42,21869.73,21960.18,129.616
2021-01-27 15:00:00+00:00,21956.68,21956.68,21949.21,21949.21,67.9099
2021-01-27 16:00:00+00:00,21951.09,21951.09,21850.16,21856.36,93.8837
2021-01-27 17:00:00+00:00,21851.84,21853.56,21845.89,21846.65,106.4869
