timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,19414.57,19423.67,19347.08,19361.09,150.7412
2021-01-14 22:00:00+00:00,19364.84,19391.23,19362.68,19391.23,79.6373
2021-01-14 23:00:00+00:00,19387.19,19523.53,19385.82,19520.72,100.7591
2021-01-15 00:00:00+00:00,19516.89,19573.27,19514.63,19573.27,119.6156
2021-01-15 01:00:00+00:00,19572.31,19576.34,19540.15,19540.8,129.894
2021-01-15 02:00:00+00:00,19531.36,19640.79,19502.46,19620.88,49.6006
2021-01-15 03:00:00+00:00,19607.86,19634.89,19595.67,19632.5,134.3078
2021-01-15 04:00:00+00:00,19633.12,19633.12,19572.05,19580.96,113.237
2021-01-15 05:00:00+00:00,19587.57,19603.15,19485.18,19490.21,152.5555
2021-01-15 06:00:00+00:00,19487.58,19541.52,19482.11,19539.11,96.4051
2021-01-15 07:00:00+00:00,19535.38,19589.42,19535.38,19586.12,99.8607
2021-01-15 08:00:00+00:00,19584.74,19895.47,19584.74,19825.74,159.6787
2021-01-15 09:00:00+00:00,19835.01,19835.01,19777.42,19785.27,151.3937
2021-01-15 10:00:00+00:00,19791.27,20037.14,19786.16,19987.4,99.5032
2021-01-15 11:00:00+00:00,19995.76,20039.5,19992.27,20031.22,113.5355
2021-01-15 12:00:00+00:00,20027.1,20172.0,20027.1,20170.37,65.9478
2021-01-15 13:00:00+00:00,20157.28,20175.76,20028.13,20054.96,120.9542
2021-01-15 14:00:00+00:00,20056.48,20060.53,19950.82,19950.82,112.8427
2021-01-15 15:00:00+00:00,19951.57,19951.57,19913.17,19919.59,146.9472
2021-01-15 16:00:00+00:00,19916.23,20061.93,19916.23,20031.61,146.2234
2021-01-15 17:00:00+00:00,20032.55,20053.95,20027.66,20052.54,129.6667
2021-01-15 18:00:00+00:00,20049.91,20148.17,20049.91,20140.48,145.6133
2021-01-15 19:00:00+00:00,20137.75,20171.89,20125.61,20171.89,99.1075
2021-01-15 20:00:00+00:00,20178.05,20289.87,20167.07,20286.09,168.6017
2021-01-15 21:00:00+00:00,20277.87,20299.18,20276.34,20294.76,107.3889
2021-01-15 22:00:00+00:00,20306.89,20314.09,20216.8,20216.8,119.2996
2021-01-15 23:00:00+00:00,20218.03,20271.67,20212.33,20267.34,75.5996
2021-01-16 00:00:00+00:00,20262.59,20264.55,20261.99,20264.41,81.423
2021-01-16 01:00:00+00:00,20267.34,20460.08,20239.82,20460.08,126.7855
2021-01-16 02:00:00+00:00,20459.13,20470.89,20414.66,20415.54,108.7544
2021-01-16 03:00:00+00:00,20415.79,20415.79,20403.76,20405.97,112.1103
2021-01-16 04:00:00+00:00,20400.47,20400.47,20347.25,20347.25,100.2398
2021-01-16 05:00:00+00:00,20351.13,20508.01,20339.2,20467.37,190.2148
2021-01-16 06:00:00+00:00,20463.22,20575.26,20439.57,20546.91,146.4306
2021-01-16 07:00:00+00:00,20547.51,20621.48,20547.51,20594.91,104.7582
2021-01-16 08:00:00+00:00,20604.61,20604.61,20349.09,20411.23,153.8103
2021-01-16 09:00:00+00:00,20419.38,20422.24,20184.92,20208.0,103.4758
2021-01-16 10:00:00+00:00,20215.18,20230.89,20212.0,20229.48,104.3505
2021-01-16 11:00:00+00:00,20227.73,20304.17,20227.73,20304.17,128.1077
2021-01-16 12:00:00+00:00,20309.49,20494.64,20290.46,20465.5,118.0566
2021-01-16 13:00:00+00:00,20449.58,20468.56,20205.34,20225.33,271.6831
2021-01-16 14:00:00+00:00,20216.55,20221.71,20188.75,20194.1,252.9612
2021-01-16 15:00:00+00:00,20198.35,20198.35,19985.48,19985.48,211.1658
2021-01-16 16:00:00+00:00,19987.09,19993.14,19876.39,19876.39,92.2631
2021-01-16 17:00:00+00:00,19879.74,19879.74,19856.91,19860.53,96.0073
2021-01-16 18:00:00+00:00,19848.52,19984.22,19848.52,19984.22,252.8655
2021-01-16 19:00:00+00:00,19977.79,19978.26,19917.32,19926.0,158.6119
2021-01-16 20:00:00+00:00,19930.01,19945.57,19832.37,19849.08,120.944
2021-01-16 21:00:00+00:00,19851.11,19855.14,19822.49,19823.4,54.0745
2021-01-16 22:00:00+00:00,19827.52,19983.69,19821.0,19983.69,87.6313
2021-01-16 23:00:00+00:00,19991.31,20273.07,19938.51,20273.07,133.3315
2021-01-17 00:00:00+00:00,20271.67,20271.67,20047.1,20076.5,188.1262
2021-01-17 01:00:00+00:00,20081.04,20081.04,20041.44,20042.31,82.2454
2021-01-17 02:00:00+00:00,20039.81,20041.98,19989.69,19991.8,81.4329
2021-01-17 03:00:00+00:00,19981.44,20160.9,19971.47,20132.75,246.7892
2021-01-17 04:00:00+00:00,20136.63,20179.03,20135.86,20179.03,129.3778
2021-01-17 05:00:00+00:00,20179.7,20354.38,20179.7,20354.38,136.8426
2021-01-17 06:00:00+00:00,20358.21,20390.53,20204.24,20215.07,174.4815
2021-01-17 07:00:00+00:00,20217.01,20219.96,20204.44,20206.44,58.7065
2021-01-17 08:00:00+00:00,20210.18,20210.18,20125.41,20142.71,140.7207
2021-01-17 09:00:00+00:00,20140.43,20140.43,20007.4,20007.51,192.3958
2021-01-17 10:00:00+00:00,20014.1,20018.24,19988.92,19991.18,82.4024
2021-01-17 11:00:00+00:00,19985.09,19989.49,19786.57,19855.73,87.8652
2021-01-17 12:00:00+00:00,19850.72,20141.48,19843.46,20122.32,63.4505
2021-01-17 13:00:00+00:00,20122.38,20181.38,20106.88,20167.09,101.2909
2021-01-17 14:00:00+00:00,20169.88,20204.05,20027.68,20039.71,161.3827
2021-01-17 15:00:00+00:00,20039.25,20039.25,19941.66,19968.82,125.1192
2021-01-17 16:00:00+00:00,19963.45,20185.71,19919.62,20177.83,148.5221
2021-01-17 17:00:00+00:00,20177.33,20177.33,20113.29,20113.29,173.1687
2021-01-17 18:00:00+00:00,20117.52,20192.67,20117.52,20191.44,128.4415
2021-01-17 19:00:00+00:00,20194.77,20264.86,20194.77,20252.03,173.9982
2021-01-17 20:00:00+00:00,20247.52,20425.56,20216.11,20370.0,67.4254
2021-01-17 21:00:00+00:00,20365.14,20448.87,20364.94,20426.47,142.1144
2021-01-17 22:00:00+00:00,20425.67,20439.61,20378.27,20378.29,74.5432
2021-01-17 23:00:00+00:00,20378.31,20378.31,20287.59,20287.59,55.8231
2021-01-18 00:00:00+00:00,20286.39,20286.39,20052.23,20062.6,100.0203
2021-01-18 01:00:00+00:00,20061.71,20063.42,20053.48,20056.03,241.6374
2021-01-18 02:00:00+00:00,20058.43,20075.37,20058.43,20071.83,129.9701
2021-01-18 03:00:00+00:00,20077.71,20081.25,20027.9,20027.9,76.9372
2021-01-18 04:00:00+00:00,20037.21,20040.03,20011.32,20012.16,112.3773
2021-01-18 05:00:00+00:00,20003.55,20007.34,19849.18,19871.99,78.3304
2021-01-18 06:00:00+00:00,19867.85,20137.76,19838.01,20137.76,132.1385
2021-01-18 07:00:00+00:00,20141.32,20153.15,20073.15,20073.15,229.4473
2021-01-18 08:00:00+00:00,20075.76,20078.92,19925.12,19949.86,186.442
2021-01-18 09:00:00+00:00,19953.52,19956.19,19876.38,19885.82,197.0922
2021-01-18 10:00:00+00:00,19887.82,19888.13,19874.03,19875.82,138.4736
2021-01-18 11:00:00+00:00,19869.34,19981.64,19860.16,19972.99,85.5281
2021-01-18 12:00:00+00:00,19978.01,19978.01,19661.14,19694.54,149.1698
2021-01-18 13:00:00+00:00,19696.93,19789.42,19696.93,19775.42,114.737
2021-01-18 14:00:00+00:00,19772.48,19772.48,19720.19,19720.19,65.1909
2021-01-18 15:00:00+00:00,19728.68,19729.56,19718.34,19718.95,115.3228
2021-01-18 16:00:00+00:00,19723.6,19856.94,19723.6,19856.94,142.5758
2021-01-18 17:00:00+00:00,19849.9,19986.79,19823.05,19958.1,66.3603
2021-01-18 18:00:00+00:00,19946.65,19954.38,19862.66,19884.12,130.8967
2021-01-18 19:00:00+00:00,19892.78,19892.98,19883.13,19883.13,131.326
2021-01-18 20:00:00+00:00,19882.1,20113.32,19882.1,20113.32,114.1522
2021-01-18 21:00:00+00:00,20113.77,20294.17,20113.77,20271.18,166.4409
2021-01-18 22:00:00+00:00,20272.15,20361.71,20272.15,20361.71,137.2771
2021-01-18 23:00:00+00:00,20364.6,20367.28,20341.71,20344.22,84.4051
2021-01-19 00:00:00+00:00,20346.36,20442.09,20346.36,20442.09,107.3235
2021-01-19 01:00:00+00:00,20437.52,20466.42,20427.38,20466.42,90.4571
2021-01-19 02:00:00+00:00,20459.53,20467.74,20363.8,20375.79,159.411
2021-01-19 03:00:00+00:00,20379.87,20379.87,20208.46,20237.16,103.7683
2021-01-19 04:00:00+00:00,20234.54,20291.47,20228.78,20288.61,76.1049
2021-01-19 05:00:00+00:00,20296.9,20322.95,20296.9,20320.31,129.0706
2021-01-19 06:00:00+00:00,20319.51,20478.67,20306.05,20449.06,178.9352
2021-01-19 07:00:00+00:00,20448.01,20448.01,20365.59,20367.5,146.6588
2021-01-19 08:00:00+00:00,20366.07,20517.25,20366.07,20517.25,158.3441
2021-01-19 09:00:00+00:00,20518.25,20518.25,20445.5,20445.5,148.4442
2021-01-19 10:00:00+00:00,20440.57,20573.4,20440.57,20573.4,118.4435
2021-01-19 11:00:00+00:00,20567.14,20608.25,20555.03,20608.25,102.5579
2021-01-19 12:00:00+00:00,20608.92,20608.92,20488.03,20505.23,303.0314
2021-01-19 13:00:00+00:00,20499.22,20499.22,20338.08,20364.51,209.1595
2021-01-19 14:00:00+00:00,20369.6,20369.6,20321.0,20331.65,132.9907
2021-01-19 15:00:00+00:00,20327.02,20330.39,20282.28,20283.67,61.0216
2021-01-19 16:00:00+00:00,20273.63,20386.53,20266.48,20382.43,105.5788
2021-01-19 17:00:00+00:00,20387.03,20413.1,20246.69,20280.3,138.598
2021-01-19 18:00:00+00:00,20281.89,20281.89,20052.93,20091.68,66.275
2021-01-19 19:00:00+00:00,20096.52,20096.52,20086.41,20087.5,46.8335
2021-01-19 20:00:00+00:00,20083.6,20337.36,20083.6,20314.04,102.9764
2021-01-19 21:00:00+00:00,20307.37,20512.22,20307.37,20495.03,134.4605
2021-01-19 22:00:00+00:00,20490.29,20512.4,20389.3,20393.97,81.25
2021-01-19 23:00:00+00:00,20396.06,20402.43,20335.22,20340.93,214.4195
2021-01-20 00:00:00+00:00,20337.65,20365.53,20337.25,20362.05,109.0344
2021-01-20 01:00:00+00:00,20363.81,20363.81,20259.68,20264.63,171.8154
2021-01-20 02:00:00+00:00,20263.04,20263.04,20219.84,20223.11,103.7488
2021-01-20 03:00:00+00:00,20235.12,20236.85,20177.6,20180.56,67.8089
2021-01-20 04:00:00+00:00,20173.29,20192.34,20019.94,20049.19,114.1459
2021-01-20 05:00:00+00:00,20054.75,20054.75,19977.07,19977.07,123.5036
2021-01-20 06:00:00+00:00,19967.73,19967.73,19919.37,19925.15,158.4618
2021-01-20 07:00:00+00:00,19929.17,19961.82,19923.6,19960.73,131.6664
2021-01-20 08:00:00+00:00,19961.66,19961.66,19812.02,19828.32,79.6394
2021-01-20 09:00:00+00:00,19834.78,19854.4,19827.68,19854.4,62.1574
2021-01-20 10:00:00+00:00,19844.3,19852.81,19719.21,19752.32,115.5888
2021-01-20 11:00:00+00:00,19756.29,19765.31,19676.85,19676.85,139.9942
2021-01-20 12:00:00+00:00,19675.01,19684.08,19569.91,19569.91,163.7904
2021-01-20 13:00:00+00:00,19561.84,20066.5,19529.75,20066.5,197.0917
2021-01-20 14:00:00+00:00,20063.58,20238.42,20060.95,20214.85,147.134
2021-01-20 15:00:00+00:00,20225.54,20400.62,20222.0,20365.88,175.3172
2021-01-20 16:00:00+00:00,20371.44,20448.68,20364.08,20444.85,156.0849
2021-01-20 17:00:00+00:00,20445.18,20445.18,20389.75,20393.35,82.4255
2021-01-20 18:00:00+00:00,20386.35,20386.61,20379.77,20381.3,109.0025
2021-01-20 19:00:00+00:00,20380.22,20398.98,20376.64,20396.54,139.5204
2021-01-20 20:00:00+00:00,20401.64,20438.37,20394.28,20429.85,129.0002
2021-01-20 21:00:00+00:00,20436.18,20480.29,20434.43,20478.95,150.5712
2021-01-20 22:00:00+00:00,20488.34,20648.51,20459.11,20637.92,137.9541
2021-01-20 23:00:00+00:00,20644.95,20644.95,20187.57,20247.53,331.2094
2021-01-21 00:00:00+00:00,20248.98,20251.75,20170.34,20170.34,50.8382
2021-01-21 01:00:00+00:00,20176.93,20261.26,20173.09,20244.16,56.9854
2021-01-21 02:00:00+00:00,20243.45,20251.81,20174.28,20190.54,161.8639
2021-01-21 03:00:00+00:00,20189.3,20189.3,20162.25,20164.12,58.2584
2021-01-21 04:00:00+00:00,20166.75,20335.29,20166.75,20335.29,80.9357
2021-01-21 05:00:00+00:00,20322.91,20342.87,20322.91,20341.57,82.6606
2021-01-21 06:00:00+00:00,20336.44,20538.62,20324.94,20538.62,118.7627
2021-01-21 07:00:00+00:00,20543.48,20545.29,20494.61,20504.32,160.1202
2021-01-21 08:00:00+00:00,20496.84,20506.96,20496.84,20505.97,87.5378
2021-01-21 09:00:00+00:00,20508.09,20544.06,20318.42,20350.97,272.362
2021-01-21 10:00:00+00:00,20349.54,20408.02,20084.67,20097.27,194.7755
2021-01-21 11:00:00+00:00,20098.45,20098.45,20045.66,20045.66,59.6386
2021-01-21 12:00:00+00:00,20033.33,20057.63,20033.33,20053.78,86.2628
2021-01-21 13:00:00+00:00,20044.94,20046.8,20013.44,20013.44,91.2558
2021-01-21 14:00:00+00:00,20012.74,20058.97,19793.44,19858.24,204.2048
2021-01-21 15:00:00+00:00,19854.96,19957.7,19824.94,19947.13,65.5001
2021-01-21 16:00:00+00:00,19948.2,19963.17,19945.22,19962.23,93.5223
2021-01-21 17:00:00+00:00,19963.46,19969.42,19962.97,19969.18,116.6917
2021-01-21 18:00:00+00:00,19974.17,20004.16,19852.22,19883.44,98.8212
2021-01-21 19:00:00+00:00,19881.95,20141.72,19860.59,20087.67,177.6934
2021-01-21 20:00:00+00:00,20091.26,20303.39,20091.26,20261.19,157.48
2021-01-21 21:00:00+00:00,20262.7,20289.87,20262.7,20285.73,98.373
2021-01-21 22:00:00+00:00,20291.95,20291.95,20252.56,20258.31,201.5586
2021-01-21 23:00:00+00:00,20264.71,20276.96,20264.71,20276.46,94.7814
2021-01-22 00:00:00+00:00,20286.23,20466.45,20254.73,20466.45,103.6504
2021-01-22 01:00:00+00:00,20458.59,20804.14,20350.61,20782.27,196.6133
2021-01-22 02:00:00+00:00,20783.67,20791.15,20733.99,20739.69,104.6898
2021-01-22 03:00:00+00:00,20748.02,20759.38,20633.35,20646.41,124.7368
2021-01-22 04:00:00+00:00,20639.82,20639.82,20376.96,20392.38,201.9589
2021-01-22 05:00:00+00:00,20392.13,20829.61,20324.18,20710.06,191.3367
2021-01-22 06:00:00+00:00,20710.31,20710.31,20507.98,20536.74,223.1163
2021-01-22 07:00:00+00:00,20542.56,20629.25,20542.56,20613.36,114.4051
2021-01-22 08:00:00+00:00,20614.19,20640.4,20609.89,20640.4,51.8948
2021-01-22 09:00:00+00:00,20633.97,20785.28,20615.18,20767.42,57.19
2021-01-22 10:00:00+00:00,20764.06,20783.66,20569.27,20619.77,73.2358
2021-01-22 11:00:00+00:00,20612.65,20618.41,20319.58,20390.62,46.4037
2021-01-22 12:00:00+00:00,20390.17,20390.65,20387.59,20388.59,89.6023
2021-01-22 13:00:00+00:00,20390.08,20427.15,20390.08,20418.13,153.3077
2021-01-22 14:00:00+00:00,20413.04,20534.89,20413.04,20534.89,73.5484
2021-01-22 15:00:00+00:00,20525.44,20525.44,20253.59,20304.01,128.534
2021-01-22 16:00:00+00:00,20313.04,20328.52,20235.36,20235.36,96.1047
2021-01-22 17:00:00+00:00,20235.88,20243.53,20181.61,20193.67,123.0005
2021-01-22 18:00:00+00:00,20197.82,20197.82,19996.61,20025.79,79.1569
2021-01-22 19:00:00+00:00,20021.71,20023.21,20001.64,20008.85,133.3008
2021-01-22 20:00:00+00:00,20001.89,20106.47,19967.59,20106.47,136.6786
2021-01-22 21:00:00+00:00,20102.26,20103.59,20098.63,20099.88,110.1153
2021-01-22 22:00:00+00:00,20101.66,20101.66,19918.97,19928.36,129.3113
2021-01-22 23:00:00+00:00,19930.61,19989.45,19925.9,19977.16,94.9141
2021-01-23 00:00:00+00:00,19978.5,20095.3,19956.61,20083.53,88.7718
2021-01-23 01:00:00+00:00,20077.04,20185.57,20070.64,20145.85,129.6523
2021-01-23 02:00:00+00:00,20138.56,20234.74,20138.56,20234.74,69.3897
2021-01-23 03:00:00+00:00,20227.3,20252.25,20028.54,20028.89,86.3361
2021-01-23 04:00:00+00:00,20032.44,20096.97,20026.73,20085.46,93.1899
2021-01-23 05:00:00+00:00,20076.16,20173.65,20036.26,20155.3,106.4457
2021-01-23 06:00:00+00:00,20150.75,20150.75,20105.42,20105.42,100.864
2021-01-23 07:00:00+00:00,20107.41,20108.55,20089.8,20096.57,70.053
2021-01-23 08:00:00+00:00,20088.63,20097.65,20002.91,20003.73,148.2278
2021-01-23 09:00:00+00:00,19992.94,20221.43,19962.01,20153.38,133.5062
2021-01-23 10:00:00+00:00,20153.9,20155.46,20112.13,20112.82,107.0112
2021-01-23 11:00:00+00:00,20111.74,20124.67,19998.7,19998.7,140.0755
2021-01-23 12:00:00+00:00,20007.31,20029.76,20007.31,20024.74,132.0297
2021-01-23 13:00:00+00:00,20023.29,20042.56,20018.77,20040.44,163.5804
2021-01-23 14:00:00+00:00,20050.82,20130.89,20049.81,20121.02,134.7059
2021-01-23 15:00:00+00:00,20114.38,20149.32,20009.19,20019.33,146.724
2021-01-23 16:00:00+00:00,20022.74,20022.74,19942.69,19942.69,172.2146
2021-01-23 17:00:00+00:00,19932.46,19995.24,19916.22,19995.24,66.6118
2021-01-23 18:00:00+00:00,19991.41,20322.35,19976.89,20264.36,160.2928
2021-01-23 19:00:00+00:00,20263.76,20308.26,20259.17,20308.26,86.2455
2021-01-23 20:00:00+00:00,20315.13,20315.13,20113.02,20131.77,109.1992
2021-01-23 21:00:00+00:00,20135.31,20150.77,20135.31,20147.99,78.0726
2021-01-23 22:00:00+00:00,20146.4,20166.55,20047.95,20051.16,54.1922
2021-01-23 23:00:00+00:00,20043.33,20043.33,19835.02,19835.02,132.3281
2021-01-24 00:00:00+00:00,19824.44,19832.7,19766.24,19769.22,65.8875
2021-01-24 01:00:00+00:00,19770.26,19770.26,19695.68,19720.23,111.852
2021-01-24 02:00:00+00:00,19715.18,19789.63,19696.22,19789.63,133.2825
2021-01-24 03:00:00+00:00,19798.19,19968.31,19798.19,19960.79,92.4985
2021-01-24 04:00:00+00:00,19948.26,20152.36,19948.26,20101.5,150.3024
2021-01-24 05:00:00+00:00,20100.08,20195.51,20087.75,20195.51,178.203
2021-01-24 06:00:00+00:00,20195.15,20195.15,20136.66,20136.66,96.6439
2021-01-24 07:00:00+00:00,20134.83,20151.69,20134.83,20151.19,107.7101
2021-01-24 08:00:00+00:00,20141.9,20142.75,20140.86,20141.61,87.1185
2021-01-24 09:00:00+00:00,20142.13,20335.22,20142.13,20304.95,76.7555
2021-01-24 10:00:00+00:00,20305.57,20318.54,20205.04,20213.09,105.1934
2021-01-24 11:00:00+00:00,20214.26,20220.08,20112.73,20139.24,91.6256
2021-01-24 12:00:00+00:00,20137.92,20313.18,20137.92,20313.18,255.6775
2021-01-24 13:00:00+00:00,20316.77,20369.09,20316.77,20367.66,117.2657
2021-01-24 14:00:00+00:00,20373.28,20373.28,20283.96,20296.06,94.2821
2021-01-24 15:00:00+00:00,20296.78,20303.29,20295.6,20302.26,117.5833
2021-01-24 16:00:00+00:00,20299.26,20307.69,20293.45,20306.28,106.7794
2021-01-24 17:00:00+00:00,20304.4,20318.93,20304.4,20314.79,75.5191
2021-01-24 18:00:00+00:00,20318.48,20396.09,20298.81,20396.09,70.7743
2021-01-24 19:00:00+00:00,20392.85,20421.44,20382.75,20420.65,92.3184
2021-01-24 20:00:00+00:00,20423.04,20424.61,20374.26,20377.65,85.6315
2021-01-24 21:00:00+00:00,20391.39,20394.3,20298.76,20298.76,174.0374
2021-01-24 22:00:00+00:00,20294.56,20315.39,20078.88,20080.09,92.7852
2021-01-24 23:00:00+00:00,20075.91,20076.09,20027.72,20028.23,128.9941
2021-01-25 00:00:00+00:00,20028.96,20177.56,20005.84,20166.44,211.2321
2021-01-25 01:00:00+00:00,20158.11,20190.23,20158.11,20187.93,146.6238
2021-01-25 02:00:00+00:00,20187.84,20192.82,20081.53,20103.8,57.3718
2021-01-25 03:00:00+00:00,20113.11,20123.85,20065.81,20073.39,141.2214
2021-01-25 04:00:00+00:00,20074.33,20087.01,19971.41,19972.59,219.8947
2021-01-25 05:00:00+00:00,19963.89,20013.01,19963.89,20013.01,188.8413
2021-01-25 06:00:00+00:00,20021.57,20275.01,20015.1,20254.74,125.9984
2021-01-25 07:00:00+00:00,20257.15,20487.05,20209.0,20460.63,200.977
2021-01-25 08:00:00+00:00,20457.49,20597.1,20403.95,20582.33,102.025
2021-01-25 09:00:00+00:00,20583.32,20646.65,20574.05,20646.65,185.9708
2021-01-25 10:00:00+00:00,20646.02,20649.57,20570.65,20584.8,149.0802
2021-01-25 11:00:00+00:00,20584.28,20592.67,20363.76,20404.68,98.7785
2021-01-25 12:00:00+00:00,20400.52,20406.91,20384.75,20386.63,106.4433
2021-01-25 13:00:00+00:00,20378.48,20387.74,20306.92,20314.65,201.5246
2021-01-25 14:00:00+00:00,20326.24,20400.47,20320.58,20400.47,156.9357
2021-01-25 15:00:00+00:00,20399.87,20400.95,20398.7,20400.63,91.507
2021-01-25 16:00:00+00:00,20401.2,20410.39,20312.84,20312.84,173.0044
2021-01-25 17:00:00+00:00,20315.79,20360.93,20315.79,20353.47,109.4858
2021-01-25 18:00:00+00:00,20354.26,20690.17,20354.26,20690.17,85.1084
2021-01-25 19:00:00+00:00,20699.81,20719.39,20529.43,20543.78,70.6665
2021-01-25 20:00:00+00:00,20547.25,20661.92,20547.25,20654.05,57.7943
2021-01-25 21:00:00+00:00,20646.8,20698.63,20634.86,20692.37,80.3539
2021-01-25 22:00:00+00:00,20687.45,20691.25,20642.41,20644.17,143.7898
2021-01-25 23:00:00+00:00,20636.66,20681.56,20517.0,20519.13,100.3797
2021-01-26 00:00:00+00:00,20524.44,20530.49,20496.03,20496.03,68.0352
2021-01-26 01:00:00+00:00,20489.52,20499.13,20483.79,20498.41,110.3294
2021-01-26 02:00:00+00:00,20499.75,20567.15,20499.75,20567.15,100.2779
2021-01-26 03:00:00+00:00,20573.33,20636.86,20564.68,20624.08,104.5882
2021-01-26 04:00:00+00:00,20623.1,20631.0,20622.51,20631.0,79.3522
2021-01-26 05:00:00+00:00,20625.23,20625.23,20507.53,20516.14,128.539
2021-01-26 06:00:00+00:00,20518.26,20527.43,20517.86,20527.43,131.7562
2021-01-26 07:00:00+00:00,20529.5,20531.77,20440.0,20445.26,80.6511
2021-01-26 08:00:00+00:00,20450.1,20450.1,20279.96,20299.21,93.7851
2021-01-26 09:00:00+00:00,20303.74,20394.41,20292.15,20394.41,121.4543
2021-01-26 10:00:00+00:00,20391.61,20391.61,20286.2,20297.01,68.6917
2021-01-26 11:00:00+00:00,20304.01,20316.77,20136.09,20142.76,214.6346
2021-01-26 12:00:00+00:00,20133.8,20150.01,20133.8,20150.01,236.5044
2021-01-26 13:00:00+00:00,20145.74,20179.13,19919.22,19919.22,154.7426
2021-01-26 14:00:00+00:00,19920.93,19923.38,19919.35,19922.0,133.7606
2021-01-26 15:00:00+00:00,19919.11,19994.19,19912.61,19984.85,158.3604
2021-01-26 16:00:00+00:00,19984.64,19984.64,19933.62,19941.88,147.4684
2021-01-26 17:00:00+00:00,19936.32,19983.99,19936.32,19978.75,37.1332
2021-01-26 18:00:00+00:00,19975.48,20282.77,19936.92,20240.4,121.7792
2021-01-26 19:00:00+00:00,20244.26,20462.05,20231.8,20401.56,220.9411
2021-01-26 20:00:00+00:00,20400.72,20499.72,20380.23,20494.77,186.3342
2021-01-26 21:00:00+00:00,20482.42,20546.88,20482.42,20542.51,156.689
2021-01-26 22:00:00+00:00,20535.87,20543.57,20447.51,20452.59,134.5411
2021-01-26 23:00:00+00:00,20451.01,20452.59,20407.5,20413.64,83.1439
2021-01-27 00:00:00+00:00,20412.77,20412.77,20359.48,20359.48,154.0556
2021-01-27 01:00:00+00:00,20358.24,20361.21,20346.1,20346.1,88.2384
2021-01-27 02:00:00+00:00,20344.72,20346.52,20343.81,20344.19,106.001
2021-01-27 03:00:00+00:00,20350.23,20350.23,20225.31,20231.81,162.3302
2021-01-27 04:00:00+00:00,20231.35,20415.47,20222.97,20415.47,72.2482
2021-01-27 05:00:00+00:00,20406.43,20434.93,20265.2,20270.64,156.6904
2021-01-27 06:00:00+00:00,20273.97,20302.37,20270.83,20302.37,107.3382
2021-01-27 07:00:00+00:00,20300.76,20427.62,20278.1,20412.6,76.903
2021-01-27 08:00:00+00:00,20412.26,20414.78,20387.87,20388.85,73.8562
2021-01-27 09:00:00+00:00,20390.66,20404.01,20289.91,20289.91,251.0155
2021-01-27 10:00:00+00:00,20283.14,20284.38,20280.16,20280.78,93.3809
2021-01-27 11:00:00+00:00,20278.8,20548.25,20256.21,20500.96,144.0088
2021-01-27 12:00:00+00:00,20493.2,20550.48,20477.53,20550.48,97.1634
2021-01-27 13:00:00+00:00,20556.07,20556.07,20471.18,20486.61,196.3445
2021-01-27 14:00:00+00:00,20481.12,20542.97,20481.12,20532.02,102.3215
2021-01-27 15:00:00+00:00,20532.26,20545.13,20467.3,20480.55,127.4942
2021-01-27 16:00:00+00:00,20481.93,20484.03,20231.54,20231.54,166.831
2021-01-27 17:00:00+00:00,20240.25,20252.35,20238.71,20251.07,104.6013
