timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,19912.82,20024.65,19899.34,20004.86,220.2364
2021-01-14 22:00:00+00:00,20004.16,20029.87,19996.98,20028.62,113.4097
2021-01-14 23:00:00+00:00,20022.13,20327.85,19999.21,20327.85,107.3098
2021-01-15 00:00:00+00:00,20324.61,20471.08,20317.96,20471.08,94.2428
2021-01-15 01:00:00+00:00,20459.25,20645.91,20458.48,20645.91,127.0903
2021-01-15 02:00:00+00:00,20653.55,20663.71,20653.09,20660.11,177.7148
2021-01-15 03:00:00+00:00,20654.37,20674.45,20420.79,20452.2,147.393
2021-01-15 04:00:00+00:00,20454.24,20494.23,20204.32,20237.53,139.9175
2021-01-15 05:00:00+00:00,20230.47,20263.0,20149.2,20149.2,412.7038
2021-01-15 06:00:00+00:00,20150.87,20177.57,20145.58,20177.57,66.5829
2021-01-15 07:00:00+00:00,20174.16,20180.31,20174.16,20180.05,94.9401
2021-01-15 08:00:00+00:00,20172.3,20199.9,20170.54,20199.9,51.5538
2021-01-15 09:00:00+00:00,20191.76,20214.84,19974.95,19998.83,161.1214
2021-01-15 10:00:00+00:00,20000.19,20066.5,19977.89,20066.5,66.0838
2021-01-15 11:00:00+00:00,20064.83,20335.58,20041.56,20287.37,87.0791
2021-01-15 12:00:00+00:00,20281.5,20300.9,20279.48,20297.61,99.034
2021-01-15 13:00:00+00:00,20281.34,20325.5,20114.68,20132.38,131.1199
2021-01-15 14:00:00+00:00,20127.57,20492.33,20103.3,20411.71,148.4773
2021-01-15 15:00:00+00:00,20413.4,20531.95,20391.51,20506.62,96.4767
2021-01-15 16:00:00+00:00,20510.71,20526.32,20439.13,20446.54,49.4898
2021-01-15 17:00:00+00:00,20452.94,20452.94,20292.18,20292.18,112.5601
2021-01-15 18:00:00+00:00,20295.5,20296.72,20251.98,20251.98,80.4385
2021-01-15 19:00:00+00:00,20263.97,20263.97,19852.42,19878.66,324.5207
2021-01-15 20:00:00+00:00,19879.54,20342.73,19879.54,20289.42,98.7018
2021-01-15 21:00:00+00:00,20295.78,20925.91,20295.78,20898.6,106.0255
2021-01-15 22:00:00+00:00,20900.24,21237.41,20900.24,21193.39,284.4052
2021-01-15 23:00:00+00:00,21193.05,21618.86,21086.96,21562.88,117.4408
2021-01-16 00:00:00+00:00,21558.6,21868.87,21504.17,21868.87,63.9415
2021-01-16 01:00:00+00:00,21879.95,21923.72,21868.7,21914.57,196.7981
2021-01-16 02:00:00+00:00,21909.26,21913.16,21678.63,21684.77,220.2553
2021-01-16 03:00:00+00:00,21693.89,21693.89,21490.5,21519.55,198.0198
2021-01-16 04:00:00+00:00,21522.61,21522.61,21337.5,21337.5,104.9376
2021-01-16 05:00:00+00:00,21333.84,21502.26,20961.31,20969.41,105.89
2021-01-16 06:00:00+00:00,20963.91,20992.16,20963.91,20992.16,183.3644
2021-01-16 07:00:00+00:00,20994.83,21001.51,20761.41,20762.12,220.195
2021-01-16 08:00:00+00:00,20766.52,21052.76,20714.94,21017.48,206.9861
2021-01-16 09:00:00+00:00,21004.73,21005.77,21003.92,21005.77,145.6218
2021-01-16 10:00:00+00:00,21018.96,21018.96,20824.81,20857.43,70.6081
2021-01-16 11:00:00+00:00,20846.56,20909.91,20826.34,20901.43,99.6277
2021-01-16 12:00:00+00:00,20908.08,21066.33,20908.08,21066.33,112.7313
2021-01-16 13:00:00+00:00,21058.07,21063.83,20847.11,20847.6,180.1341
2021-01-16 14:00:00+00:00,20858.47,20861.71,20538.94,20552.76,186.9953
2021-01-16 15:00:00+00:00,20557.69,20900.75,20557.69,20900.75,200.347
2021-01-16 16:00:00+00:00,20900.63,21028.25,20310.23,20310.23,321.176
2021-01-16 17:00:00+00:00,20320.9,20560.92,20292.37,20551.57,128.2987
2021-01-16 18:00:00+00:00,20557.46,20726.9,20542.62,20726.9,123.84
2021-01-16 19:00:00+00:00,20727.27,20777.23,20715.63,20771.02,72.1919
2021-01-16 20:00:00+00:00,20775.03,20780.52,20747.16,20749.01,143.0633
2021-01-16 21:00:00+00:00,20742.63,20759.48,20742.4,20759.48,106.3578
2021-01-16 22:00:00+00:00,20758.94,20966.21,20747.84,20966.21,104.3488
2021-01-16 23:00:00+00:00,20964.22,21013.26,20621.79,20625.97,105.4187
2021-01-17 00:00:00+00:00,20633.09,20633.09,20199.11,20221.27,125.8551
2021-01-17 01:00:00+00:00,20225.78,20225.78,20042.41,20042.41,107.6816
2021-01-17 02:00:00+00:00,20038.47,20041.1,19995.56,19999.6,63.5109
2021-01-17 03:00:00+00:00,20002.95,20127.54,20002.95,20127.54,64.4212
2021-01-17 04:00:00+00:00,20120.12,20217.83,20120.12,20217.83,148.9638
2021-01-17 05:00:00+00:00,20208.5,20239.9,20022.88,20022.88,121.2639
2021-01-17 06:00:00+00:00,20021.05,20044.25,19715.87,19759.14,82.7295
2021-01-17 07:00:00+00:00,19757.08,19881.13,19743.79,19881.13,98.3316
2021-01-17 08:00:00+00:00,19887.86,20436.8,19783.34,20287.59,194.3676
2021-01-17 09:00:00+00:00,20289.18,20926.84,20289.18,20903.47,191.4569
2021-01-17 10:00:00+00:00,20900.02,20900.02,20605.46,20605.46,185.6488
2021-01-17 11:00:00+00:00,20600.47,20996.97,20600.47,20935.67,220.6216
2021-01-17 12:00:00+00:00,20938.85,20980.6,20559.23,20622.21,115.9262
2021-01-17 13:00:00+00:00,20617.21,20618.75,20595.42,20597.07,117.2499
2021-01-17 14:00:00+00:00,20593.4,20603.18,20509.18,20521.64,59.3876
2021-01-17 15:00:00+00:00,20519.13,20519.13,20300.19,20308.42,125.825
2021-01-17 16:00:00+00:00,20306.0,20418.63,20266.52,20408.88,186.6444
2021-01-17 17:00:00+00:00,20400.86,20401.33,20376.36,20376.36,98.1164
2021-01-17 18:00:00+00:00,20383.71,20410.6,20235.31,20257.39,83.9791
2021-01-17 19:00:00+00:00,20252.9,20272.43,19998.3,19999.02,81.3764
2021-01-17 20:00:00+00:00,19990.43,19990.43,19903.89,19914.56,82.7546
2021-01-17 21:00:00+00:00,19914.66,20410.46,19880.34,20290.25,164.1588
2021-01-17 22:00:00+00:00,20302.4,20603.68,20302.4,20542.35,154.8832
2021-01-17 23:00:00+00:00,20541.64,20796.68,20507.52,20796.68,160.1599
2021-01-18 00:00:00+00:00,20792.4,20838.74,20378.82,20378.82,201.5519
2021-01-18 01:00:00+00:00,20382.79,20619.29,20360.82,20619.29,66.8868
2021-01-18 02:00:00+00:00,20625.34,20662.83,20464.0,20464.0,106.3741
2021-01-18 03:00:00+00:00,20464.17,20500.08,20285.95,20298.93,148.0535
2021-01-18 04:00:00+00:00,20299.52,20314.26,20225.89,20225.89,160.9678
2021-01-18 05:00:00+00:00,20228.88,20326.64,19764.27,19806.53,216.7497
2021-01-18 06:00:00+00:00,19797.75,20259.59,19790.47,20178.19,135.8359
2021-01-18 07:00:00+00:00,20172.08,20194.23,20161.08,20193.62,79.4631
2021-01-18 08:00:00+00:00,20203.64,20256.51,19791.88,19822.32,163.027
2021-01-18 09:00:00+00:00,19825.03,19946.73,19805.6,19943.0,108.5137
2021-01-18 10:00:00+00:00,19952.97,19952.97,19630.77,19630.77,276.1074
2021-01-18 11:00:00+00:00,19631.98,19636.03,19582.52,19594.16,131.9466
2021-01-18 12:00:00+00:00,19599.11,19617.08,19381.52,19385.09,122.8186
2021-01-18 13:00:00+00:00,19379.24,20348.21,19317.3,20129.19,236.9323
2021-01-18 14:00:00+00:00,20131.01,20184.18,19886.49,19934.76,98.5938
2021-01-18 15:00:00+00:00,19930.07,19960.84,19930.07,19958.81,82.9383
2021-01-18 16:00:00+00:00,19951.04,19981.61,19477.38,19500.19,221.2511
2021-01-18 17:00:00+00:00,19499.8,19653.1,19481.92,19621.99,108.6265
2021-01-18 18:00:00+00:00,19618.82,19628.04,19556.14,19572.84,91.5127
2021-01-18 19:00:00+00:00,19566.49,19573.35,19489.64,19504.38,113.4627
2021-01-18 20:00:00+00:00,19500.29,19573.75,19483.19,19563.12,137.3397
2021-01-18 21:00:00+00:00,19558.86,19582.95,19555.4,19578.06,169.0208
2021-01-18 22:00:00+00:00,19582.71,19582.71,19488.9,19488.9,166.6981
2021-01-18 23:00:00+00:00,19485.91,19531.5,19347.42,19347.42,200.5929
2021-01-19 00:00:00+00:00,19351.27,19418.55,18820.33,18820.33,303.7959
2021-01-19 01:00:00+00:00,18810.7,18861.47,18362.77,18444.29,207.0045
2021-01-19 02:00:00+00:00,18443.64,18445.33,17912.12,17912.12,198.491
2021-01-19 03:00:00+00:00,17918.25,18070.04,17918.25,18059.08,109.6508
2021-01-19 04:00:00+00:00,18057.35,18363.0,18031.88,18278.02,117.3816
2021-01-19 05:00:00+00:00,18275.33,18275.33,18116.98,18116.98,184.0101
2021-01-19 06:00:00+00:00,18115.37,18196.84,18094.53,18190.36,49.8839
2021-01-19 07:00:00+00:00,18197.15,18197.15,17918.81,17918.81,119.9962
2021-01-19 08:00:00+00:00,17918.6,17951.01,17811.93,17837.44,167.9546
2021-01-19 09:00:00+00:00,17840.36,17893.22,17622.77,17622.77,129.9462
2021-01-19 10:00:00+00:00,17619.66,17619.66,17525.93,17535.76,79.9326
2021-01-19 11:00:00+00:00,17538.88,18111.61,17442.8,18111.61,374.9268
2021-01-19 12:00:00+00:00,18101.13,18253.53,18100.13,18206.61,72.617
2021-01-19 13:00:00+00:00,18212.74,18259.43,18212.61,18258.27,108.2206
2021-01-19 14:00:00+00:00,18257.33,18267.85,18253.96,18266.38,81.9492
2021-01-19 15:00:00+00:00,18266.96,18294.85,17837.57,17837.57,315.2937
2021-01-19 16:00:00+00:00,17835.13,17985.33,17835.13,17976.92,170.0229
2021-01-19 17:00:00+00:00,17969.71,18126.03,17919.76,18102.97,195.7527
2021-01-19 18:00:00+00:00,18104.71,18482.95,18015.75,18452.7,259.6765
2021-01-19 19:00:00+00:00,18446.11,18496.84,18445.06,18490.2,102.749
2021-01-19 20:00:00+00:00,18488.6,18610.52,17917.03,17982.66,183.1907
2021-01-19 21:00:00+00:00,17996.3,17996.3,17683.01,17683.01,362.5521
2021-01-19 22:00:00+00:00,17687.91,18352.52,17683.49,18154.55,349.8373
2021-01-19 23:00:00+00:00,18156.21,18315.15,18118.07,18285.55,189.0824
2021-01-20 00:00:00+00:00,18289.33,18329.69,17968.21,17984.41,219.2563
2021-01-20 01:00:00+00:00,17984.26,18508.78,17960.21,18447.43,101.7231
2021-01-20 02:00:00+00:00,18454.62,18491.01,18340.16,18344.16,68.068
2021-01-20 03:00:00+00:00,18351.61,18351.61,18110.85,18160.97,123.9757
2021-01-20 04:00:00+00:00,18153.18,18188.96,17813.83,17826.69,93.3112
2021-01-20 05:00:00+00:00,17828.33,17833.21,17580.13,17580.13,140.1952
2021-01-20 06:00:00+00:00,17579.82,17579.82,17490.52,17490.52,148.2148
2021-01-20 07:00:00+00:00,17484.93,17499.77,17257.11,17308.27,98.994
2021-01-20 08:00:00+00:00,17317.05,17317.05,16668.05,16720.83,231.7995
2021-01-20 09:00:00+00:00,16714.36,16717.18,16424.86,16462.35,94.6071
2021-01-20 10:00:00+00:00,16460.53,17073.88,16437.27,17062.65,334.3341
2021-01-20 11:00:00+00:00,17059.93,17105.43,17046.55,17105.33,55.1052
2021-01-20 12:00:00+00:00,17115.75,17150.9,16939.14,16959.62,147.1054
2021-01-20 13:00:00+00:00,16959.29,17025.7,16957.16,17025.7,127.3249
2021-01-20 14:00:00+00:00,17035.75,17475.49,17035.75,17398.06,155.3534
2021-01-20 15:00:00+00:00,17404.81,17449.57,17155.7,17185.51,133.6915
2021-01-20 16:00:00+00:00,17188.18,17221.7,17002.14,17045.01,94.8129
2021-01-20 17:00:00+00:00,17048.24,17097.43,16768.95,16807.09,131.7812
2021-01-20 18:00:00+00:00,16806.05,17076.52,16765.68,17076.52,93.4636
2021-01-20 19:00:00+00:00,17083.21,17595.87,17063.31,17452.39,99.6775
2021-01-20 20:00:00+00:00,17445.33,17451.98,17444.02,17451.86,100.2039
2021-01-20 21:00:00+00:00,17448.39,17514.13,17446.41,17514.13,134.4119
2021-01-20 22:00:00+00:00,17521.27,17562.36,17338.66,17347.79,166.3519
2021-01-20 23:00:00+00:00,17348.67,17404.58,17332.77,17402.09,115.734
2021-01-21 00:00:00+00:00,17404.22,17404.22,17113.92,17128.62,154.9651
2021-01-21 01:00:00+00:00,17140.46,17259.56,17140.46,17259.56,122.9682
2021-01-21 02:00:00+00:00,17258.83,17645.64,17249.56,17612.32,248.3457
2021-01-21 03:00:00+00:00,17617.03,17775.32,17599.68,17775.32,66.2178
2021-01-21 04:00:00+00:00,17788.76,17974.86,17768.88,17974.86,162.2684
2021-01-21 05:00:00+00:00,17971.7,17971.7,17816.35,17839.53,176.3665
2021-01-21 06:00:00+00:00,17841.35,17864.37,17528.26,17552.92,214.5487
2021-01-21 07:00:00+00:00,17556.8,17922.98,17460.25,17922.98,98.0225
2021-01-21 08:00:00+00:00,17929.46,17929.46,17670.96,17700.46,200.2585
2021-01-21 09:00:00+00:00,17706.96,17838.03,17701.26,17838.03,171.2045
2021-01-21 10:00:00+00:00,17845.02,18074.85,17804.97,18054.25,73.799
2021-01-21 11:00:00+00:00,18049.28,18052.01,17991.65,17992.22,180.9338
2021-01-21 12:00:00+00:00,17991.63,18042.22,17977.32,18042.22,157.714
2021-01-21 13:00:00+00:00,18034.26,18046.87,17917.32,17917.32,197.0288
2021-01-21 14:00:00+00:00,17920.84,18177.56,17920.84,18163.56,245.1922
2021-01-21 15:00:00+00:00,18159.94,18329.54,18159.94,18318.87,141.0346
2021-01-21 16:00:00+00:00,18327.22,18418.32,18312.26,18412.36,115.1398
2021-01-21 17:00:00+00:00,18409.83,19118.99,18334.22,18894.63,145.0163
2021-01-21 18:00:00+00:00,18897.21,18897.21,18746.65,18771.86,139.5464
2021-01-21 19:00:00+00:00,18777.69,18781.49,18753.45,18753.45,118.1489
2021-01-21 20:00:00+00:00,18748.04,18781.51,18438.9,18467.49,120.9791
2021-01-21 21:00:00+00:00,18463.33,18765.98,18463.33,18687.93,108.3239
2021-01-21 22:00:00+00:00,18685.16,19180.19,18638.02,19145.4,138.2946
2021-01-21 23:00:00+00:00,19158.07,19158.07,19121.69,19132.04,116.4019
2021-01-22 00:00:00+00:00,19118.83,19208.56,19118.83,19198.45,80.2979
2021-01-22 01:00:00+00:00,19197.26,19308.68,19197.26,19308.68,167.612
2021-01-22 02:00:00+00:00,19298.68,19334.24,19298.01,19328.75,155.2836
2021-01-22 03:00:00+00:00,19335.89,19470.14,19326.72,19453.52,183.2168
2021-01-22 04:00:00+00:00,19454.63,19463.09,19404.65,19414.7,124.8755
2021-01-22 05:00:00+00:00,19411.7,19790.85,19284.78,19790.85,101.2002
2021-01-22 06:00:00+00:00,19790.59,19795.28,19768.3,19771.7,123.9085
2021-01-22 07:00:00+00:00,19777.02,19825.68,19774.38,19816.55,55.0261
2021-01-22 08:00:00+00:00,19805.11,19805.11,19562.9,19619.16,118.0861
2021-01-22 09:00:00+00:00,19612.0,19612.44,19604.57,19607.55,50.3976
2021-01-22 10:00:00+00:00,19608.91,19663.78,19034.23,19072.32,173.785
2021-01-22 11:00:00+00:00,19071.4,19766.54,18966.88,19766.54,127.8489
2021-01-22 12:00:00+00:00,19764.0,19892.4,19764.0,19871.45,173.4552
2021-01-22 13:00:00+00:00,19882.81,20107.89,19869.14,20107.89,89.9988
2021-01-22 14:00:00+00:00,20112.05,20317.27,20112.05,20292.13,131.2948
2021-01-22 15:00:00+00:00,20293.21,20302.42,20256.44,20264.61,98.0622
2021-01-22 16:00:00+00:00,20267.08,20267.08,20193.19,20195.9,124.6666
2021-01-22 17:00:00+00:00,20186.45,20206.42,20043.7,20047.74,90.2302
2021-01-22 18:00:00+00:00,20045.47,20348.65,20045.47,20348.65,158.8668
2021-01-22 19:00:00+00:00,20350.09,20356.71,20223.37,20240.38,216.1699
2021-01-22 20:00:00+00:00,20242.07,20242.07,19984.47,19999.4,98.1953
2021-01-22 21:00:00+00:00,19985.76,20082.18,19976.9,20069.0,100.5709
2021-01-22 22:00:00+00:00,20064.42,20064.42,19724.92,19724.92,76.5694
2021-01-22 23:00:00+00:00,19722.68,19722.68,19456.49,19510.65,97.902
2021-01-23 00:00:00+00:00,19499.88,19753.65,19478.62,19725.67,231.3029
2021-01-23 01:00:00+00:00,19744.2,19841.4,19723.34,19841.4,87.3757
2021-01-23 02:00:00+00:00,19849.93,19978.34,19813.04,19978.34,258.1214
2021-01-23 03:00:00+00:00,19979.05,20388.6,19901.74,20314.57,152.1564
2021-01-23 04:00:00+00:00,20314.86,20358.48,19944.06,20021.21,155.9713
2021-01-23 05:00:00+00:00,20030.22,20059.49,19712.68,19712.68,139.9474
2021-01-23 06:00:00+00:00,19708.71,20126.05,19598.19,20048.24,62.5441
2021-01-23 07:00:00+00:00,20048.46,20051.64,20028.36,20029.62,82.905
2021-01-23 08:00:00+00:00,20021.07,20275.93,20021.07,20246.73,141.6505
2021-01-23 09:00:00+00:00,20256.63,20279.44,20255.54,20278.01,140.56
2021-01-23 10:00:00+00:00,20283.06,20296.92,20219.35,20224.23,118.6397
2021-01-23 11:00:00+00:00,20217.67,20220.94,20141.68,20141.68,193.032
2021-01-23 12:00:00+00:00,20148.11,20221.27,20148.11,20218.63,101.4103
2021-01-23 13:00:00+00:00,20211.24,20217.93,19934.87,19951.28,118.1422
2021-01-23 14:00:00+00:00,19950.11,20171.42,19942.4,20146.48,185.7683
2021-01-23 15:00:00+00:00,20139.24,20349.74,20123.72,20337.86,146.3453
2021-01-23 16:00:00+00:00,20349.84,20455.25,20349.51,20448.3,183.514
2021-01-23 17:00:00+00:00,20443.05,20485.35,19800.58,19929.87,334.6356
2021-01-23 18:00:00+00:00,19933.09,19944.35,19762.91,19798.59,104.8132
2021-01-23 19:00:00+00:00,19791.26,20040.2,19728.18,20040.2,258.3088
2021-01-23 20:00:00+00:00,20039.83,20070.34,20039.83,20070.34,110.5431
2021-01-23 21:00:00+00:00,20063.41,20257.61,20034.01,20257.61,97.9006
2021-01-23 22:00:00+00:00,20256.3,20269.8,20193.81,20193.81,216.5977
2021-01-23 23:00:00+00:00,20196.23,20284.38,19837.96,19837.96,210.9907
2021-01-24 00:00:00+00:00,19845.03,19880.05,19633.95,19678.82,155.1152
2021-01-24 01:00:00+00:00,19672.89,19681.69,19605.46,19605.46,154.089
2021-01-24 02:00:00+00:00,19599.65,19624.24,19596.85,19621.21,114.2152
2021-01-24 03:00:00+00:00,19624.17,19628.41,19623.01,19628.03,66.9559
2021-01-24 04:00:00+00:00,19624.89,19672.83,19624.89,19668.68,99.6112
2021-01-24 05:00:00+00:00,19667.81,19671.85,19665.66,19671.85,115.1826
2021-01-24 06:00:00+00:00,19679.6,19683.13,19666.87,19666.87,83.251
2021-01-24 07:00:00+00:00,19657.74,19671.9,19657.74,19671.3,120.9853
2021-01-24 08:00:00+00:00,19682.12,19686.48,19508.14,19513.2,119.0792
2021-01-24 09:00:00+00:00,19515.49,19519.68,19483.88,19492.71,111.5398
2021-01-24 10:00:00+00:00,19486.27,19488.27,19465.16,19469.23,61.1677
2021-01-24 11:00:00+00:00,19448.47,19532.79,19448.47,19532.79,150.9778
2021-01-24 12:00:00+00:00,19539.74,19547.25,19509.48,19511.91,86.5429
2021-01-24 13:00:00+00:00,19520.92,19578.22,19520.92,19578.22,218.0155
2021-01-24 14:00:00+00:00,19574.46,19622.6,19574.46,19621.88,93.5617
2021-01-24 15:00:00+00:00,19617.93,19619.34,19536.12,19541.77,171.8725
2021-01-24 16:00:00+00:00,19541.38,19578.71,19523.98,19578.71,177.5008
2021-01-24 17:00:00+00:00,19578.68,19636.9,19578.14,19619.02,62.575
2021-01-24 18:00:00+00:00,19619.11,19651.08,19614.89,19651.08,104.487
2021-01-24 19:00:00+00:00,19649.27,19659.01,19622.44,19622.44,126.7889
2021-01-24 20:00:00+00:00,19618.37,19721.89,19595.42,19719.2,79.2781
2021-01-24 21:00:00+00:00,19718.68,19741.53,19615.84,19615.84,58.8804
2021-01-24 22:00:00+00:00,19624.01,19699.26,19612.82,19695.95,153.2464
2021-01-24 23:00:00+00:00,19699.09,19798.63,19677.62,19788.12,143.2333
2021-01-25 00:00:00+00:00,19791.34,19838.66,19778.8,19838.66,227.1991
2021-01-25 01:00:00+00:00,19840.63,20057.2,19804.65,20038.32,112.2489
2021-01-25 02:00:00+00:00,20039.79,20039.79,19962.73,19980.26,128.7345
2021-01-25 03:00:00+00:00,19975.57,20018.24,19355.61,19498.37,103.7509
2021-01-25 04:00:00+00:00,19497.51,19502.74,19292.17,19321.31,153.6433
2021-01-25 05:00:00+00:00,19313.93,19366.35,19311.06,19361.61,176.4917
2021-01-25 06:00:00+00:00,19358.72,19358.72,19212.46,19230.21,76.0744
2021-01-25 07:00:00+00:00,19231.52,19250.08,19139.05,19157.08,64.3645
2021-01-25 08:00:00+00:00,19153.4,19202.1,19153.4,19198.11,97.4506
2021-01-25 09:00:00+00:00,19195.03,19195.03,18784.77,18877.05,172.6818
2021-01-25 10:00:00+00:00,18874.17,19178.56,18824.7,19106.57,138.5208
2021-01-25 11:00:00+00:00,19110.39,19110.39,19022.17,19022.17,134.9645
2021-01-25 12:00:00+00:00,19026.86,19034.73,18999.89,18999.89,136.9277
2021-01-25 13:00:00+00:00,18997.98,18998.06,18995.82,18996.7,62.914
2021-01-25 14:00:00+00:00,18998.2,19192.97,18994.23,19192.97,210.0475
2021-01-25 15:00:00+00:00,19185.94,19185.94,18566.1,18671.92,280.982
2021-01-25 16:00:00+00:00,18678.66,18977.62,18678.66,18962.07,82.3119
2021-01-25 17:00:00+00:00,18963.38,19257.33,18963.38,19257.33,131.4603
2021-01-25 18:00:00+00:00,19255.83,19262.42,18909.65,18922.01,253.4831
2021-01-25 19:00:00+00:00,18925.08,19510.76,18744.44,19421.21,139.7996
2021-01-25 20:00:00+00:00,19418.61,19553.54,19418.61,19543.71,66.3547
2021-01-25 21:00:00+00:00,19545.49,19573.76,19540.84,19570.34,63.2341
2021-01-25 22:00:00+00:00,19567.73,19589.2,19466.2,19466.2,121.5877
2021-01-25 23:00:00+00:00,19476.77,19476.77,19229.55,19247.67,118.6191
2021-01-26 00:00:00+00:00,19244.81,19350.5,19216.47,19333.0,100.2445
2021-01-26 01:00:00+00:00,19332.43,19332.43,19054.48,19054.48,157.1561
2021-01-26 02:00:00+00:00,19056.01,19056.01,18961.64,18961.64,86.5391
2021-01-26 03:00:00+00:00,18954.63,18977.45,18584.92,18584.92,275.4767
2021-01-26 04:00:00+00:00,18590.05,18611.91,18356.1,18377.25,165.8857
2021-01-26 05:00:00+00:00,18376.01,18611.43,18352.39,18611.43,129.5875
2021-01-26 06:00:00+00:00,18613.65,18761.7,18612.52,18761.34,138.701
2021-01-26 07:00:00+00:00,18765.98,18765.98,18687.01,18694.83,118.895
2021-01-26 08:00:00+00:00,18687.87,18723.55,18685.1,18723.55,78.9696
2021-01-26 09:00:00+00:00,18723.54,19172.22,18679.42,19138.89,112.4407
2021-01-26 10:00:00+00:00,19136.12,19136.12,19069.36,19078.99,85.8993
2021-01-26 11:00:00+00:00,19073.27,19184.2,19056.0,19173.85,92.7632
2021-01-26 12:00:00+00:00,19167.7,19217.25,19165.39,19214.3,57.4012
2021-01-26 13:00:00+00:00,19211.79,19371.85,19211.79,19361.24,154.2359
2021-01-26 14:00:00+00:00,19362.15,19567.44,19362.15,19529.07,129.6159
2021-01-26 15:00:00+00:00,19532.8,19532.8,18571.61,18800.15,234.2139
2021-01-26 16:00:00+00:00,18803.28,18821.55,18627.7,18643.69,128.9957
2021-01-26 17:00:00+00:00,18641.0,19448.57,18459.41,19268.54,427.4163
2021-01-26 18:00:00+00:00,19271.82,19271.82,19220.68,19222.31,145.1988
2021-01-26 19:00:00+00:00,19217.47,19261.96,18797.83,18803.07,198.6201
2021-01-26 20:00:00+00:00,18798.45,18925.86,18761.09,18915.66,111.8836
2021-01-26 21:00:00+00:00,18915.81,18917.21,18907.59,18909.03,142.8144
2021-01-26 22:00:00+00:00,18898.64,18900.04,18841.13,18842.55,136.2412
2021-01-26 23:00:00+00:00,18844.83,18953.61,18606.33,18608.89,205.4409
2021-01-27 00:00:00+00:00,18623.71,19113.22,18543.88,19021.77,193.0983
2021-01-27 01:00:00+00:00,19022.09,19022.09,18842.73,18864.39,81.6262
2021-01-27 02:00:00+00:00,18858.53,18884.6,18799.8,18803.28,90.3685
2021-01-27 03:00:00+00:00,18810.27,18878.56,18531.77,18531.77,117.3284
2021-01-27 04:00:00+00:00,18531.36,18533.28,18530.87,18533.01,124.21
2021-01-27 05:00:00+00:00,18531.81,18715.79,18531.81,18671.84,191.136
2021-01-27 06:00:00+00:00,18675.05,19018.76,18647.99,19018.76,240.4097
2021-01-27 07:00:00+00:00,19015.98,19335.08,18992.02,19283.21,106.2216
2021-01-27 08:00:00+00:00,19284.85,19284.85,18915.45,18954.62,79.2777
2021-01-27 09:00:00+00:00,18943.55,19072.32,18332.97,18351.61,103.7753
2021-01-27 10:00:00+00:00,18348.13,18529.87,18327.59,18495.53,200.7839
2021-01-27 11:00:00+00:00,18497.31,18497.31,18089.08,18089.08,104.3032
2021-01-27 12:00:00+00:00,18088.86,18507.71,18053.56,18424.88,206.895
2021-01-27 13:00:00+00:00,18443.58,18451.83,18439.79,18451.29,61.0237
2021-01-27 14:00:00+00:00,18443.13,18443.13,18363.51,18363.51,118.9045
2021-01-27 15:00:00+00:00,18358.34,18394.29,18108.8,18169.3,159.4425
2021-01-27 16:00:00+00:00,18181.67,18193.37,18181.67,18190.94,147.2107
