timestamp,open,high,low,close,volume
2021-01-14 21:00:00+00:00,20425.33,20668.0,20400.28,20654.68,71.5932
2021-01-14 22:00:00+00:00,20657.67,20725.6,20657.67,20721.63,129.0914
2021-01-14 23:00:00+00:00,20723.67,20788.72,20505.71,20524.62,168.4029
2021-01-15 00:00:00+00:00,20524.33,20548.45,20410.04,20417.29,148.2862
2021-01-15 01:00:00+00:00,20418.46,20418.46,20339.74,20353.32,89.476
2021-01-15 02:00:00+00:00,20358.88,20405.5,20357.53,20402.13,105.7524
2021-01-15 03:00:00+00:00,20409.31,20409.31,20328.78,20328.78,144.8875
2021-01-15 04:00:00+00:00,20334.85,20540.0,20334.85,20506.36,155.0681
2021-01-15 05:00:00+00:00,20495.4,20498.58,20437.77,20444.57,173.624
2021-01-15 06:00:00+00:00,20447.97,20657.82,20426.25,20647.32,89.8312
2021-01-15 07:00:00+00:00,20639.1,20646.5,20558.07,20562.31,226.8814
2021-01-15 08:00:00+00:00,20560.59,20751.77,20560.59,20737.88,77.9112
2021-01-15 09:00:00+00:00,20741.99,20767.59,20740.04,20763.53,108.1186
2021-01-15 10:00:00+00:00,20756.9,20964.38,20716.59,20951.84,221.142
2021-01-15 11:00:00+00:00,20939.83,21280.61,20893.82,21214.18,88.1062
2021-01-15 12:00:00+00:00,21201.75,21472.35,21188.91,21452.01,80.6616
2021-01-15 13:00:00+00:00,21454.99,21602.55,21454.99,21596.42,126.6908
2021-01-15 14:00:00+00:00,21581.57,21581.57,21488.29,21498.1,225.4513
2021-01-15 15:00:00+00:00,21500.59,21550.33,21387.94,21391.95,76.3674
2021-01-15 16:00:00+00:00,21398.69,21398.69,20922.1,20970.69,192.9682
2021-01-15 17:00:00+00:00,20961.96,21199.3,20918.71,21171.05,131.7296
2021-01-15 18:00:00+00:00,21171.69,21363.83,21171.24,21345.88,136.0304
2021-01-15 19:00:00+00:00,21350.52,21489.55,21348.07,21489.55,191.2965
2021-01-15 20:00:00+00:00,21496.37,21496.37,21341.79,21341.79,109.3625
2021-01-15 21:00:00+00:00,21351.7,21723.47,21312.5,21723.47,217.9463
2021-01-15 22:00:00+00:00,21714.21,21733.1,21626.97,21637.82,352.2134
2021-01-15 23:00:00+00:00,21634.82,21777.53,21629.47,21763.81,254.9605
2021-01-16 00:00:00+00:00,21762.81,21798.49,21501.74,21548.92,144.9811
2021-01-16 01:00:00+00:00,21552.34,21569.17,21472.81,21472.81,116.5125
2021-01-16 02:00:00+00:00,21472.91,21672.48,21463.49,21648.1,176.7367
2021-01-16 03:00:00+00:00,21645.43,21874.11,21645.43,21797.89,139.5772
2021-01-16 04:00:00+00:00,21795.3,21795.3,21656.93,21656.93,200.4284
2021-01-16 05:00:00+00:00,21658.65,21660.07,21651.3,21653.34,110.801
2021-01-16 06:00:00+00:00,21649.3,21873.8,21642.29,21816.03,58.8713
2021-01-16 07:00:00+00:00,21811.35,21848.09,21570.82,21570.82,313.4701
2021-01-16 08:00:00+00:00,21577.96,21706.16,21564.94,21684.14,83.1273
2021-01-16 09:00:00+00:00,21684.43,21722.57,21468.5,21479.65,337.1742
2021-01-16 10:00:00+00:00,21474.52,21573.37,21474.52,21573.37,147.3448
2021-01-16 11:00:00+00:00,21577.45,21585.33,21544.39,21545.11,56.962
2021-01-16 12:00:00+00:00,21539.03,21702.92,21539.03,21687.05,285.2819
2021-01-16 13:00:00+00:00,21700.53,21700.53,21622.45,21622.45,83.5863
2021-01-16 14:00:00+00:00,21631.72,21647.84,21557.41,21579.73,56.4684
2021-01-16 15:00:00+00:00,21583.87,21583.87,21519.58,21535.97,114.4057
2021-01-16 16:00:00+00:00,21531.02,21542.35,21372.0,21409.31,92.3245
2021-01-16 17:00:00+00:00,21418.62,21419.78,21368.71,21374.28,123.0109
2021-01-16 18:00:00+00:00,21381.59,21418.33,21229.06,21238.81,224.7472
2021-01-16 19:00:00+00:00,21228.47,21232.31,21164.5,21164.5,73.1005
2021-01-16 20:00:00+00:00,21160.34,21262.14,21137.21,21257.57,103.6877
2021-01-16 21:00:00+00:00,21246.9,21246.9,21213.12,21214.66,63.3742
2021-01-16 22:00:00+00:00,21218.51,21394.69,21218.51,21360.62,128.8907
2021-01-16 23:00:00+00:00,21361.86,21487.43,21350.96,21457.55,104.2095
2021-01-17 00:00:00+00:00,21459.42,21578.67,21446.65,21571.47,190.5725
2021-01-17 01:00:00+00:00,21566.34,21600.95,21383.64,21416.01,74.9822
2021-01-17 02:00:00+00:00,21414.65,21472.93,21407.82,21472.93,79.7749
2021-01-17 03:00:00+00:00,21469.11,21671.12,21465.05,21671.12,298.1715
2021-01-17 04:00:00+00:00,21669.88,21814.73,21665.49,21796.96,81.0012
2021-01-17 05:00:00+00:00,21796.21,21968.39,21763.87,21968.39,180.9284
2021-01-17 06:00:00+00:00,21973.09,22200.27,21936.93,22182.55,201.8984
2021-01-17 07:00:00+00:00,22176.48,22211.15,21970.36,21970.36,91.5657
2021-01-17 08:00:00+00:00,21973.33,22069.72,21972.06,22050.8,86.1744
2021-01-17 09:00:00+00:00,22048.18,22153.87,22038.75,22128.54,155.7414
2021-01-17 10:00:00+00:00,22133.59,22134.32,22091.94,22101.56,114.018
2021-01-17 11:00:00+00:00,22099.58,22120.93,21918.15,21918.15,176.7883
2021-01-17 12:00:00+00:00,21904.14,21946.95,21894.92,21939.0,88.9822
2021-01-17 13:00:00+00:00,21938.22,21940.28,21917.05,21917.11,88.2589
2021-01-17 14:00:00+00:00,21900.72,22203.51,21900.72,22191.88,128.2054
2021-01-17 15:00:00+00:00,22213.17,22389.18,22189.43,22378.49,129.6292
2021-01-17 16:00:00+00:00,22387.86,22401.99,22298.84,22320.57,89.8036
2021-01-17 17:00:00+00:00,22316.95,22316.95,22171.49,22171.49,137.9053
2021-01-17 18:00:00+00:00,22166.56,22166.56,22052.48,22052.48,53.4179
2021-01-17 19:00:00+00:00,22047.74,22050.06,22045.3,22045.75,63.7067
2021-01-17 20:00:00+00:00,22046.99,22062.62,21941.57,21944.69,220.9762
2021-01-17 21:00:00+00:00,21948.69,22223.56,21897.74,22223.56,235.7327
2021-01-17 22:00:00+00:00,22220.26,22220.26,22041.8,22056.02,151.5434
2021-01-17 23:00:00+00:00,22060.34,22061.71,22038.58,22044.3,65.8588
2021-01-18 00:00:00+00:00,22030.95,22065.8,22027.66,22065.8,52.6564
2021-01-18 01:00:00+00:00,22062.05,22130.88,22060.88,22125.55,114.7638
2021-01-18 02:00:00+00:00,22124.38,22141.04,21992.16,21996.64,116.8577
2021-01-18 03:00:00+00:00,21992.46,21992.46,21961.4,21966.7,129.9976
2021-01-18 04:00:00+00:00,21967.79,22003.62,21963.6,21993.94,122.6742
2021-01-18 05:00:00+00:00,21981.87,22046.22,21981.44,22042.03,91.8672
2021-01-18 06:00:00+00:00,22041.79,22057.89,21960.27,21962.57,102.5802
2021-01-18 07:00:00+00:00,21957.93,21962.84,21911.8,21922.26,104.2218
2021-01-18 08:00:00+00:00,21921.81,21962.78,21921.81,21955.54,67.2746
2021-01-18 09:00:00+00:00,21950.16,22227.69,21950.16,22227.69,120.3655
2021-01-18 10:00:00+00:00,22230.62,22259.77,22050.13,22061.03,175.8526
2021-01-18 11:00:00+00:00,22068.68,22170.79,22063.22,22162.67,89.897
2021-01-18 12:00:00+00:00,22162.85,22449.46,22155.51,22390.76,89.7573
2021-01-18 13:00:00+00:00,22387.42,22387.42,22194.59,22197.01,140.1976
2021-01-18 14:00:00+00:00,22194.33,22407.37,22192.98,22407.37,90.0655
2021-01-18 15:00:00+00:00,22400.47,22637.03,22383.3,22614.66,87.7715
2021-01-18 16:00:00+00:00,22614.57,22630.13,22611.9,22630.13,109.7966
2021-01-18 17:00:00+00:00,22630.43,22796.78,22576.25,22776.09,140.8746
2021-01-18 18:00:00+00:00,22775.74,23040.35,22710.37,22999.34,200.4223
2021-01-18 19:00:00+00:00,22992.16,22993.21,22981.97,22985.43,76.336
2021-01-18 20:00:00+00:00,22985.13,23041.12,22985.13,23027.68,94.4049
2021-01-18 21:00:00+00:00,23036.6,23082.44,22844.94,22880.46,126.4218
2021-01-18 22:00:00+00:00,22886.91,22890.5,22789.67,22789.67,134.8247
2021-01-18 23:00:00+00:00,22778.86,22814.87,22778.86,22810.01,150.6187
2021-01-19 00:00:00+00:00,22812.81,22815.58,22807.53,22807.53,78.9191
2021-01-19 01:00:00+00:00,22798.65,23054.04,22791.47,23054.04,129.5292
2021-01-19 02:00:00+00:00,23054.09,23054.09,23030.73,23033.09,134.4331
2021-01-19 03:00:00+00:00,23032.51,23071.85,22855.36,22868.12,102.1016
2021-01-19 04:00:00+00:00,22880.75,23038.34,22850.82,23009.65,123.6114
2021-01-19 05:00:00+00:00,23011.4,23170.09,23011.4,23157.32,114.3416
2021-01-19 06:00:00+00:00,23154.32,23229.5,23154.32,23228.49,97.8629
2021-01-19 07:00:00+00:00,23234.48,23240.2,23221.02,23221.02,129.677
2021-01-19 08:00:00+00:00,23224.65,23224.65,23106.67,23117.58,107.6414
2021-01-19 09:00:00+00:00,23137.6,23139.9,23027.69,23035.45,170.9049
2021-01-19 10:00:00+00:00,23036.63,23272.74,22981.72,23272.74,157.0957
2021-01-19 11:00:00+00:00,23283.49,23427.34,23283.49,23401.94,151.0714
2021-01-19 12:00:00+00:00,23404.09,23432.16,23404.09,23430.63,107.8178
2021-01-19 13:00:00+00:00,23451.34,23513.58,23447.92,23506.56,126.9593
2021-01-19 14:00:00+00:00,23511.91,23519.76,23465.41,23468.38,93.9983
2021-01-19 15:00:00+00:00,23473.49,23473.49,23326.75,23344.01,96.5294
2021-01-19 16:00:00+00:00,23359.35,23371.44,23270.64,23287.01,47.0525
2021-01-19 17:00:00+00:00,23285.07,23292.83,23281.83,23291.73,125.8912
2021-01-19 18:00:00+00:00,23296.45,23368.6,23057.7,23061.91,110.3191
2021-01-19 19:00:00+00:00,23057.08,23057.08,22862.62,22862.62,68.8842
2021-01-19 20:00:00+00:00,22857.63,22857.63,22622.93,22622.93,177.9574
2021-01-19 21:00:00+00:00,22618.4,22620.27,22567.04,22567.63,103.9329
2021-01-19 22:00:00+00:00,22560.58,22672.07,22528.52,22664.06,122.3195
2021-01-19 23:00:00+00:00,22670.44,22670.44,22413.27,22479.65,128.0392
2021-01-20 00:00:00+00:00,22487.71,22514.11,22319.62,22323.54,111.1682
2021-01-20 01:00:00+00:00,22326.96,22358.73,22102.02,22102.02,125.2257
2021-01-20 02:00:00+00:00,22101.22,22101.22,22040.84,22040.84,133.4591
2021-01-20 03:00:00+00:00,22045.14,22050.2,21875.09,21877.91,125.4742
2021-01-20 04:00:00+00:00,21878.64,21878.64,21740.64,21740.64,86.3875
2021-01-20 05:00:00+00:00,21741.24,21748.36,21581.43,21590.53,152.7458
2021-01-20 06:00:00+00:00,21583.29,21910.06,21480.4,21903.24,191.4305
2021-01-20 07:00:00+00:00,21905.04,21906.14,21891.32,21891.32,126.6565
2021-01-20 08:00:00+00:00,21883.19,21887.29,21794.9,21800.88,70.7735
2021-01-20 09:00:00+00:00,21800.74,21805.88,21727.41,21738.66,57.6582
2021-01-20 10:00:00+00:00,21737.04,21889.64,21737.04,21859.47,167.6249
2021-01-20 11:00:00+00:00,21863.15,21995.47,21863.15,21995.47,253.9329
2021-01-20 12:00:00+00:00,21996.13,22054.14,21993.17,22033.22,134.0425
2021-01-20 13:00:00+00:00,22030.25,22050.42,21759.63,21759.63,86.7847
2021-01-20 14:00:00+00:00,21749.01,21896.59,21741.42,21896.59,96.6402
2021-01-20 15:00:00+00:00,21894.33,22059.48,21894.33,22046.23,111.6075
2021-01-20 16:00:00+00:00,22056.83,22155.8,22056.83,22155.8,116.8496
2021-01-20 17:00:00+00:00,22158.77,22236.81,22158.77,22223.27,161.0778
2021-01-20 18:00:00+00:00,22226.01,22234.83,22226.01,22234.83,234.386
2021-01-20 19:00:00+00:00,22246.89,22440.44,22219.85,22405.97,259.4919
2021-01-20 20:00:00+00:00,22410.07,22410.07,22357.24,22363.77,102.2574
2021-01-20 21:00:00+00:00,22358.67,22542.46,22343.4,22513.74,104.6089
2021-01-20 22:00:00+00:00,22518.73,22524.18,22422.99,22446.44,79.8188
2021-01-20 23:00:00+00:00,22440.4,22440.4,22378.89,22393.09,93.3755
2021-01-21 00:00:00+00:00,22401.4,22403.69,22312.57,22331.44,176.8739
2021-01-21 01:00:00+00:00,22325.08,22332.93,22222.44,22253.89,65.3033
2021-01-21 02:00:00+00:00,22250.41,22253.54,22180.62,22186.04,91.7362
2021-01-21 03:00:00+00:00,22187.96,22301.41,22148.57,22294.33,153.4722
2021-01-21 04:00:00+00:00,22284.92,22539.4,22153.2,22517.86,121.9461
2021-01-21 05:00:00+00:00,22518.29,22533.92,22407.41,22418.43,162.4327
2021-01-21 06:00:00+00:00,22419.01,22432.38,22264.87,22271.75,70.1022
2021-01-21 07:00:00+00:00,22266.21,22477.97,22232.26,22450.63,147.7139
2021-01-21 08:00:00+00:00,22455.6,22455.6,22404.08,22404.08,70.28
2021-01-21 09:00:00+00:00,22404.24,22452.84,22399.07,22444.59,166.6642
2021-01-21 10:00:00+00:00,22446.8,22469.83,22439.78,22467.28,99.7349
2021-01-21 11:00:00+00:00,22468.41,22643.53,22468.41,22598.47,128.6336
2021-01-21 12:00:00+00:00,22589.64,22589.64,22446.77,22472.76,187.2448
2021-01-21 13:00:00+00:00,22459.8,22657.18,22438.15,22637.77,219.7442
2021-01-21 14:00:00+00:00,22632.49,22753.77,22629.06,22753.77,110.6274
2021-01-21 15:00:00+00:00,22765.25,22821.77,22377.94,22438.59,96.9778
2021-01-21 16:00:00+00:00,22431.04,22431.04,22416.28,22416.28,65.9527
2021-01-21 17:00:00+00:00,22420.31,22433.6,22361.49,22362.58,98.028
2021-01-21 18:00:00+00:00,22360.16,22417.16,22360.16,22417.16,126.9618
2021-01-21 19:00:00+00:00,22412.38,22412.38,22408.34,22408.53,38.9882
2021-01-21 20:00:00+00:00,22414.53,22414.53,22291.47,22301.84,109.5129
2021-01-21 21:00:00+00:00,22291.67,22291.67,22246.57,22252.82,137.7063
2021-01-21 22:00:00+00:00,22259.31,22302.26,22259.31,22302.26,83.6239
2021-01-21 23:00:00+00:00,22298.36,22308.76,22297.41,22308.0,92.7969
2021-01-22 00:00:00+00:00,22307.34,22313.83,22285.85,22285.85,75.8117
2021-01-22 01:00:00+00:00,22293.06,22602.3,22201.19,22602.13,96.8885
2021-01-22 02:00:00+00:00,22600.04,22678.24,22585.07,22678.24,108.3322
2021-01-22 03:00:00+00:00,22695.06,22734.93,22517.72,22517.72,258.8519
2021-01-22 04:00:00+00:00,22512.97,22534.59,22512.97,22534.59,81.3615
2021-01-22 05:00:00+00:00,22539.83,22581.79,22539.83,22581.15,85.4409
2021-01-22 06:00:00+00:00,22586.71,22603.86,22409.86,22439.23,85.3563
2021-01-22 07:00:00+00:00,22434.71,22459.02,22433.02,22455.46,187.0136
2021-01-22 08:00:00+00:00,22454.56,22458.09,22335.52,22335.52,120.4321
2021-01-22 09:00:00+00:00,22327.43,22327.43,22022.14,22022.14,196.102
2021-01-22 10:00:00+00:00,22028.33,22070.14,22027.47,22070.14,99.3131
2021-01-22 11:00:00+00:00,22073.15,22162.67,22047.57,22158.36,170.5857
2021-01-22 12:00:00+00:00,22149.18,22253.54,22139.56,22245.45,71.2198
2021-01-22 13:00:00+00:00,22241.63,22246.79,22221.8,22224.72,101.6452
2021-01-22 14:00:00+00:00,22221.04,22221.04,22141.34,22141.34,94.5224
2021-01-22 15:00:00+00:00,22133.25,22176.2,22133.11,22174.62,91.7723
2021-01-22 16:00:00+00:00,22183.6,22242.59,22183.6,22235.05,68.6226
2021-01-22 17:00:00+00:00,22240.44,22393.87,22230.13,22365.2,170.3294
2021-01-22 18:00:00+00:00,22363.49,22559.57,22343.72,22556.52,153.1732
2021-01-22 19:00:00+00:00,22562.02,22680.73,22550.87,22673.08,63.1533
2021-01-22 20:00:00+00:00,22663.64,22672.01,22580.13,22590.7,44.7084
2021-01-22 21:00:00+00:00,22595.23,22600.74,22583.7,22583.7,63.6136
2021-01-22 22:00:00+00:00,22574.24,22574.24,22341.78,22384.25,127.8269
2021-01-22 23:00:00+00:00,22373.43,22520.98,22355.88,22487.48,135.2016
2021-01-23 00:00:00+00:00,22470.14,22574.54,22470.14,22571.73,98.2837
2021-01-23 01:00:00+00:00,22578.88,22744.35,22573.83,22744.35,52.9813
2021-01-23 02:00:00+00:00,22745.08,22816.54,22745.08,22816.54,40.5479
2021-01-23 03:00:00+00:00,22817.26,23129.72,22793.11,23046.91,88.7626
2021-01-23 04:00:00+00:00,23045.26,23051.03,22947.2,22947.45,253.6058
2021-01-23 05:00:00+00:00,22932.98,23000.5,22916.9,22997.87,77.7327
2021-01-23 06:00:00+00:00,23010.09,23010.09,22954.21,22963.8,66.3878
2021-01-23 07:00:00+00:00,22974.8,22978.31,22931.07,22933.79,101.8839
2021-01-23 08:00:00+00:00,22933.67,22933.67,22679.35,22679.64,114.1403
2021-01-23 09:00:00+00:00,22679.74,22683.28,22573.95,22573.95,102.1525
2021-01-23 10:00:00+00:00,22575.51,22653.59,22291.76,22291.76,224.6119
2021-01-23 11:00:00+00:00,22310.44,22319.05,22242.34,22245.36,44.9528
2021-01-23 12:00:00+00:00,22244.8,22244.8,22147.18,22147.18,104.4875
2021-01-23 13:00:00+00:00,22149.1,22166.2,22144.25,22165.23,111.3269
2021-01-23 14:00:00+00:00,22166.09,22166.09,21838.51,21909.54,126.6442
2021-01-23 15:00:00+00:00,21911.07,21911.07,21833.78,21835.61,88.0175
2021-01-23 16:00:00+00:00,21825.91,21828.72,21798.17,21798.17,118.2571
2021-01-23 17:00:00+00:00,21795.67,21866.54,21410.32,21479.11,77.737
2021-01-23 18:00:00+00:00,21471.11,21714.49,21424.64,21699.44,204.7544
2021-01-23 19:00:00+00:00,21698.65,21769.92,21689.28,21761.56,174.8322
2021-01-23 20:00:00+00:00,21764.23,21784.12,21651.71,21651.71,120.161
2021-01-23 21:00:00+00:00,21650.34,21907.08,21648.36,21907.08,218.4342
2021-01-23 22:00:00+00:00,21920.26,22090.48,21904.17,22090.48,68.7741
2021-01-23 23:00:00+00:00,22091.57,22091.57,21739.63,21741.6,139.8513
2021-01-24 00:00:00+00:00,21736.98,21736.98,21680.3,21695.02,71.6174
2021-01-24 01:00:00+00:00,21680.91,21680.91,21603.74,21603.74,165.1142
2021-01-24 02:00:00+00:00,21609.96,21613.39,21602.88,21604.05,85.9432
2021-01-24 03:00:00+00:00,21603.69,21629.45,21454.84,21468.35,130.1759
2021-01-24 04:00:00+00:00,21460.77,21460.77,21424.6,21426.96,172.5467
2021-01-24 05:00:00+00:00,21435.45,21435.46,21429.26,21431.45,84.7526
2021-01-24 06:00:00+00:00,21427.7,21427.7,21080.72,21088.49,153.0426
2021-01-24 07:00:00+00:00,21086.43,21098.69,21086.43,21098.69,40.4021
2021-01-24 08:00:00+00:00,21111.06,21306.01,21088.27,21281.51,253.3257
2021-01-24 09:00:00+00:00,21287.36,21294.71,21287.08,21292.38,85.0106
2021-01-24 10:00:00+00:00,21295.24,21442.61,21295.24,21442.61,82.38
2021-01-24 11:00:00+00:00,21453.58,21678.89,21440.72,21654.13,480.9695
2021-01-24 12:00:00+00:00,21652.1,21692.95,21648.45,21689.07,57.4194
2021-01-24 13:00:00+00:00,21677.18,21751.46,21673.02,21738.74,98.74
2021-01-24 14:00:00+00:00,21728.51,21794.31,21727.05,21790.9,195.9923
2021-01-24 15:00:00+00:00,21780.47,21780.47,21727.5,21728.88,116.1959
2021-01-24 16:00:00+00:00,21728.96,22042.24,21657.46,22042.24,75.3231
2021-01-24 17:00:00+00:00,22049.86,22105.47,22049.12,22102.22,116.4992
2021-01-24 18:00:00+00:00,22104.05,22220.0,22079.0,22179.23,73.9058
2021-01-24 19:00:00+00:00,22187.02,22312.65,22178.54,22312.65,163.2483
2021-01-24 20:00:00+00:00,22314.68,22535.26,22314.68,22522.29,125.6243
2021-01-24 21:00:00+00:00,22524.47,22524.47,22246.55,22327.48,104.723
2021-01-24 22:00:00+00:00,22326.71,22334.7,22177.19,22181.59,123.9159
2021-01-24 23:00:00+00:00,22189.62,22201.43,22184.25,22200.9,69.7525
2021-01-25 00:00:00+00:00,22201.51,22290.98,22201.42,22273.92,182.7956
2021-01-25 01:00:00+00:00,22266.84,22313.61,22100.43,22102.32,130.6624
2021-01-25 02:00:00+00:00,22108.54,22233.36,21909.34,21909.34,93.5134
2021-01-25 03:00:00+00:00,21910.02,22026.5,21900.11,22015.8,81.2165
2021-01-25 04:00:00+00:00,22006.82,22141.2,22001.81,22115.88,45.385
2021-01-25 05:00:00+00:00,22098.88,22098.88,22070.28,22073.83,127.0252
2021-01-25 06:00:00+00:00,22078.26,22088.57,22028.75,22031.06,136.7088
2021-01-25 07:00:00+00:00,22026.47,22046.66,21939.45,21939.45,100.7203
2021-01-25 08:00:00+00:00,21941.64,21948.75,21772.6,21772.6,80.3526
2021-01-25 09:00:00+00:00,21774.57,21798.49,21632.65,21647.35,175.6643
2021-01-25 10:00:00+00:00,21650.17,21667.26,21644.02,21665.73,141.265
2021-01-25 11:00:00+00:00,21659.21,21659.21,21628.31,21634.9,93.387
2021-01-25 12:00:00+00:00,21641.72,21810.94,21641.72,21762.53,69.3483
2021-01-25 13:00:00+00:00,21765.42,21800.12,21554.33,21573.92,67.0454
2021-01-25 14:00:00+00:00,21579.16,21579.16,21334.92,21334.92,194.7189
2021-01-25 15:00:00+00:00,21344.7,21411.2,21336.07,21404.89,164.8197
2021-01-25 16:00:00+00:00,21410.35,21428.38,21254.45,21269.07,144.7954
2021-01-25 17:00:00+00:00,21270.33,21270.33,21218.08,21218.08,184.2816
2021-01-25 18:00:00+00:00,21215.11,21216.41,21212.8,21213.08,33.0906
2021-01-25 19:00:00+00:00,21206.29,21226.74,21034.38,21034.38,93.7778
2021-01-25 20:00:00+00:00,21033.47,21047.62,20820.16,20820.16,95.9252
2021-01-25 21:00:00+00:00,20823.96,20855.5,20821.57,20845.52,55.5355
2021-01-25 22:00:00+00:00,20840.5,20840.5,20376.66,20477.49,191.384
2021-01-25 23:00:00+00:00,20480.15,20547.6,20469.48,20547.6,55.583
2021-01-26 00:00:00+00:00,20545.33,20581.02,20245.34,20305.05,190.9075
2021-01-26 01:00:00+00:00,20297.07,20403.6,20290.16,20397.76,105.785
2021-01-26 02:00:00+00:00,20394.6,20426.24,20391.99,20426.24,141.0678
2021-01-26 03:00:00+00:00,20426.99,20445.68,20424.96,20444.83,86.0494
2021-01-26 04:00:00+00:00,20443.35,20498.88,20437.11,20496.95,115.2838
2021-01-26 05:00:00+00:00,20502.29,20504.58,20501.04,20503.38,55.9418
2021-01-26 06:00:00+00:00,20493.32,20524.6,20287.89,20313.32,326.2771
2021-01-26 07:00:00+00:00,20318.8,20408.8,20308.85,20408.8,79.0068
2021-01-26 08:00:00+00:00,20412.11,20414.31,20411.68,20414.15,184.4475
2021-01-26 09:00:00+00:00,20420.81,20467.38,20411.04,20463.31,137.1696
2021-01-26 10:00:00+00:00,20467.41,20467.41,20431.27,20435.16,72.9799
2021-01-26 11:00:00+00:00,20439.32,20439.32,20372.08,20390.5,141.5234
2021-01-26 12:00:00+00:00,20395.21,20499.65,20374.0,20499.65,111.2671
2021-01-26 13:00:00+00:00,20486.97,20643.35,20474.39,20611.82,299.1353
2021-01-26 14:00:00+00:00,20615.45,20640.81,20612.1,20631.74,210.4467
2021-01-26 15:00:00+00:00,20636.62,20636.62,20450.55,20463.82,197.3451
2021-01-26 16:00:00+00:00,20462.17,20507.48,20309.86,20332.26,78.8548
2021-01-26 17:00:00+00:00,20336.55,20336.55,20192.36,20192.36,72.4775
2021-01-26 18:00:00+00:00,20205.35,20334.03,20193.49,20327.33,132.7276
2021-01-26 19:00:00+00:00,20315.25,20388.05,20300.29,20384.65,111.4076
2021-01-26 20:00:00+00:00,20378.29,20387.75,20376.59,20386.25,130.5249
2021-01-26 21:00:00+00:00,20390.69,20392.24,20356.48,20360.9,91.5477
2021-01-26 22:00:00+00:00,20362.44,20375.29,20251.65,20259.97,93.18
2021-01-26 23:00:00+00:00,20261.77,20360.4,20233.36,20360.4,184.0345
2021-01-27 00:00:00+00:00,20348.36,20376.1,20197.88,20221.61,168.8638
2021-01-27 01:00:00+00:00,20223.28,20227.49,20108.81,20108.81,123.1245
2021-01-27 02:00:00+00:00,20116.53,20213.92,20104.51,20213.92,154.1473
2021-01-27 03:00:00+00:00,20210.99,20306.07,20210.99,20292.56,178.0225
2021-01-27 04:00:00+00:00,20289.33,20292.65,20280.8,20281.78,213.9325
2021-01-27 05:00:00+00:00,20283.63,20284.93,20117.47,20117.47,239.9084
2021-01-27 06:00:00+00:00,20113.81,20113.81,19909.34,19955.06,79.6791
2021-01-27 07:00:00+00:00,19959.88,20064.53,19957.9,20062.33,68.1928
2021-01-27 08:00:00+00:00,20057.43,20111.66,20049.28,20110.18,80.1745
2021-01-27 09:00:00+00:00,20101.41,20301.81,20098.0,20301.81,276.8748
2021-01-27 10:00:00+00:00,20302.89,20305.1,20239.67,20242.1,74.199
2021-01-27 11:00:00+00:00,20242.75,20246.72,20231.66,20233.05,112.7578
2021-01-27 12:00:00+00:00,20235.1,20235.1,20099.19,20113.71,107.1466
2021-01-27 13:00:00+00:00,20108.98,20359.87,20103.66,20328.24,94.2575
2021-01-27 14:00:00+00:00,20331.38,20331.38,20083.55,20113.31,91.5392
2021-01-27 15:00:00+00:00,20118.11,20202.42,20118.11,20194.7,110.1296
2021-01-27 16:00:00+00:00,20198.8,20440.41,20198.8,20405.57,109.2081
2021-01-27 17:00:00+00:00,20408.44,20411.93,20257.96,20284.13,126.7441
